source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6069336419054089088,206.5385665424818,-51.44298552778734,0.7646539797733115,0.7705077,-7.582943323921979,0.8257903,1.9374779097271804,0.64034915,20.413027,20.934946,19.62627,1.3086758,0.9300893,0.0,gmm3,4.948387505169314,,0.234791480677554,0.0,False,,
6069336487773583488,206.58536398698485,-51.437093338354615,-2.535600024356938,0.5790463,1.3844665388271826,0.63784057,-0.9948896789979662,0.45859724,19.958265,20.33166,19.424616,0.90704346,1.0233878,0.8489636660497827,gmm3,3.8945815210953856,,0.8491567775236193,0.8163210070253646,True,,
6069336487773600256,206.5879282755439,-51.43330998469735,-0.1103496380180259,0.2344152,0.0320966867114929,0.33832863,-0.1716483939623661,0.19757317,18.919786,19.525177,18.23653,1.2886467,0.9734184,0.993502818730806,gmm3,3.650828660152873,,0.3986376206836168,0.8308195524842426,True,,
6069336522133361536,206.6074190910381,-51.42751521510237,-0.2888451733217295,0.5666081,0.3052418940945742,0.73545945,-0.0995940904592095,0.472833,20.105656,20.393719,19.50522,0.8884983,0.9983129,0.9944644624332044,gmm3,3.196936121487107,,0.8418837967203066,0.9543449591597436,True,,
6069336522133375616,206.61056641402803,-51.42460589620207,-0.2414961818288762,0.24843791,0.4329356553505029,0.28834158,-0.7225753217919624,0.21041656,19.084015,19.480217,18.387978,1.0922394,0.9508076,0.9871797267270084,gmm3,3.018652364834121,,0.9888017913125282,0.9844121862041062,True,,
6069336522133375744,206.6035511631076,-51.424840068280766,-1.335813681475566,0.4191205,-2.033250769480295,0.49854913,-4.847076024919572,0.34515902,19.685083,20.400534,18.820095,1.5804386,1.0141826,0.0,gmm3,3.0477245064492515,,0.0002644682281111,0.0,False,,
6069336522133382912,206.5967034720543,-51.42368545993285,-0.2638687556924421,0.51057017,0.5903197296414044,0.61772305,0.242076869263066,0.42892712,19.990725,20.165504,19.051863,1.1136417,1.0166806,0.9928811064051845,gmm3,3.0158922794309406,,0.771577386870927,0.9344634359326136,True,,
6069336522147858176,206.60630455477585,-51.42438471958747,0.5815714405101683,0.5698199,0.1998619544352975,0.6801506,-0.7717950209977822,0.44985107,20.020773,20.409756,19.590689,0.819067,1.0759602,0.985715739207382,gmm3,3.0118700499630453,,0.5667629303151814,0.8724455605355891,True,,
6069336552203889024,206.56760337687865,-51.42121563936051,0.0409950225493106,0.10618375,0.5775823425277388,0.12125519,0.0486855888684436,0.097738735,17.677681,18.217955,16.910133,1.3078213,1.0517147,0.9940595736609822,gmm3,3.263681261301848,,0.6793951893402478,0.9109066379497638,True,,
6069336590852882176,206.58858188312027,-51.42035950338648,-0.4665483273682145,0.4242454,0.0474197291871501,0.48762023,-0.3729215414235284,0.35617155,19.71645,20.204771,19.153358,1.0514126,1.0552069,0.9927412464889744,gmm3,2.8960380362008498,,0.9625276526376992,0.983397185338988,True,,
6069336590852912128,206.59101016332536,-51.41622622659098,-0.1517720161409452,0.16306604,0.1312179112949618,0.18372907,-0.0639896585819824,0.14920229,18.415878,18.97445,17.645222,1.3292274,1.0352118,0.9939919883762434,gmm3,2.632223554734746,,0.4236432407485184,0.8386262870277477,True,,
6069336590852940672,206.5853625531867,-51.41317596546037,-0.1178751867692824,0.24704467,0.3972829501057279,0.28569624,-0.708584997888644,0.21046759,19.07902,19.604435,18.47587,1.1285648,1.0098298,0.9877907070492352,gmm3,2.532565028357997,,0.987698258780062,0.9847481348011824,True,,
6069336590852957056,206.6024929203039,-51.41100523703416,0.0920113145706127,0.2737813,0.5486224544662666,0.34287396,-0.5519671294790431,0.24071944,19.19885,19.414652,18.3415,1.0731525,0.9660445,0.990825848001546,gmm3,2.2291484190838577,,0.9942875933643563,0.9894098361368636,True,,
6069336590852997376,206.599084795992,-51.40761032965816,0.4646765422161831,0.22870931,-6.1792146020861205,0.28619817,-1.8163155801948776,0.19936153,18.957632,19.49701,18.294401,1.2026081,0.9914126,0.0,gmm3,2.0537101447171517,,0.8265967424288563,0.0,False,,
6069336590853009664,206.5953132166443,-51.40666780182623,-0.1604329343748932,0.4819842,0.2995697545003709,0.5969397,-0.2449000953631138,0.39781508,19.74738,19.95249,19.003452,0.94903755,1.0051007,0.994202548612303,gmm3,2.036741122615515,,0.913330588455094,0.972422237043321,True,,
6069336625212521728,206.6268153860112,-51.43907313480739,0.8673856814104989,0.35737032,-5.721977248136195,0.42050293,0.3554537557333251,0.31751427,19.344412,19.798325,18.53274,1.265585,1.2519828,0.0,gmm3,3.927405518040492,,0.2248474796916397,0.0,False,,
6069336625212526976,206.63446390610443,-51.43746232679503,-0.2453017537395444,0.39875385,0.2565823252726586,0.46574926,-0.0304422301208285,0.33687147,19.706486,20.246342,19.153605,1.0927372,0.98419863,0.9943289535604364,gmm3,3.8844619139865113,,0.8517029025672099,0.956755002194574,True,,
6069336659572366464,206.660617254257,-51.41659997246056,0.8739262317692573,0.7303631,-1.3197288009627135,0.7953055,-0.1249963302071774,0.7287114,19.86212,19.820553,18.698008,1.1225452,1.0761443,0.7932887702579373,gmm3,3.1302017060191245,,0.7399260873998034,0.7399147901373851,True,,
6069336659582402944,206.65353615755888,-51.4323405794454,0.1363905241058269,0.25229782,0.2641090123780092,0.5199045,-0.1332878976939821,0.21923457,18.760033,18.750288,17.552536,1.197752,0.96604073,0.9943922265371966,gmm3,3.818717127865434,,0.9559419135196396,0.983378478499287,True,,
6069336659582414848,206.656612040602,-51.423091518015205,-1.087709233585246,0.9804597,-0.1507300027892801,0.8255191,0.2419419437517304,0.7808323,19.997194,19.856804,19.191881,0.6649227,0.96303266,0.9891017211500364,gmm3,3.3763522696140704,,0.1263373727834167,0.7422670924718309,True,,
6069336693938226816,206.63300102089687,-51.41584201057452,0.3924208475065769,0.69055754,1.949816370415704,1.1147937,0.7389651235593958,0.7951478,20.154478,20.70003,19.864927,0.8351021,0.8956108,0.7232972730030204,gmm3,2.6170882273759988,,0.6919776212228554,0.6652718344814459,True,,
6069336728291876864,206.63859877243715,-51.41296925247953,0.3701919472960016,0.29637456,0.4204856926684834,0.33387876,0.4149945310051039,0.24056533,19.09586,19.202526,18.091427,1.1110992,0.985962,0.9906750007091812,gmm3,2.5294462528377037,,0.9993768231171396,0.9905206472448382,True,,
6069336728301922432,206.6507977007016,-51.40587281446325,0.2126767928112282,0.08973023,0.1869946701247793,0.090130836,-0.3314358518789524,0.08043412,17.071655,17.639877,16.286875,1.3530025,1.0562855,0.9935942209522892,gmm3,2.39436354108992,,0.7191739649371691,0.9212000902091444,True,,
6069336762651582848,206.6724553408041,-51.41599520456358,0.3366501404868159,0.40006772,-4.679971967345505,0.50558674,3.299039849774566,0.3515187,19.517038,20.294529,18.82505,1.4694786,1.0206887,0.0,gmm3,3.3817968032472923,,0.0020985917646658,0.0,False,,
6069336762651609600,206.67405753392137,-51.41232922104115,0.1050123577456545,0.35587847,-5.100881650077536,0.45923138,-2.4321516761736923,0.29057646,19.516012,20.084396,18.625185,1.4592113,0.9718415,0.0,gmm3,3.2651315360967024,,0.0027631266096702,0.0,False,,
6069336797025804672,206.69303512214745,-51.3946262038849,0.2172128462456279,0.30987683,-7.465885870742436,0.36218902,-0.7800210421235658,0.24554835,19.276121,19.838034,18.546812,1.2912216,1.1419654,0.0,gmm3,3.281365553563785,,0.1809908794347695,0.0,False,,
6069336831371164032,206.66296944366007,-51.40535861469967,-0.4598825867018091,0.35539272,-1.907321184715701,0.5601327,-0.488646658524575,0.34677273,19.201513,19.807692,18.708261,1.0994301,1.24713,0.0,gmm3,2.675817725942012,,0.992748577386655,0.0,False,,
6069336831375748480,206.6614492136832,-51.40884688939487,-0.797347260630026,0.64110154,1.616854742679756,0.8079725,1.0894354053233402,0.67898095,19.995214,20.453676,19.281248,1.1724281,0.9944045,0.6844218949548417,gmm3,2.787190747523941,,0.557238148859872,0.6039297360333542,True,,
6069336831375751552,206.6567018642815,-51.404894807391656,0.8414515152920148,0.80849564,1.6962844715792782,1.0629268,-3.2150234543058227,0.79327065,20.33831,20.463476,19.626715,0.8367615,1.0302386,0.0,gmm3,2.4921139924304945,,0.7720003609572395,0.0,False,,
6069336861441666432,206.68801713635224,-51.38851175644762,-0.1258124597980444,0.089745104,0.4236747905254047,0.10509344,-0.1962108106590372,0.07720282,17.480839,17.967892,16.644007,1.323885,0.996038,0.9943575250099638,gmm3,2.982845828374185,,0.6188039686079667,0.8945913551742232,True,,
6069336865745285248,206.69566547197024,-51.38863748449616,-0.2780519296205022,0.46660843,1.302317109774306,0.53360516,-0.2467986981058733,0.3706049,19.912966,20.418848,19.421759,0.9970894,0.99862087,0.9810308777819028,gmm3,3.260362200311451,,0.9996744834376288,0.9809510390834394,True,,
6069336895801283328,206.62058688339928,-51.420400884062985,0.3530542207162798,0.115496315,0.1381461385796932,0.13393725,-0.6193197600357977,0.103826374,17.823883,18.379734,17.097782,1.2819519,1.082095,0.9899082866915888,gmm3,2.7860073519088164,,0.8383581138189002,0.9490629512960956,True,,
6069336895801284608,206.6252093747825,-51.418160019778654,0.0768962325293713,0.0344003,0.2321735277067279,0.03631078,-0.2996604126228145,0.032178525,15.669626,16.282213,14.850123,1.4320898,1.0250726,0.9938728412634944,gmm3,2.6798018632292075,,0.8165049446667143,0.9471834858534166,True,,
6069336900090552576,206.6132436767194,-51.41617049752416,0.051034267354444,0.33333835,-0.1106358501059286,0.50419736,0.2706363814337401,0.28323936,19.340553,19.633375,18.455223,1.1781521,1.0514362,0.9892434236177304,gmm3,2.512895059872232,,0.6051983953134301,0.8862424173975209,True,,
6069336900090568192,206.62112505249016,-51.41370034810858,-0.0609781295874838,0.51194084,-7.102934929133114,0.64435697,0.3635069893021567,0.41207063,19.922169,20.781744,19.056591,1.725153,0.9874501,0.0,gmm3,2.3902315016632527,,2.459408377068276e-05,0.0,False,,
6069336900090571264,206.61920160495703,-51.41347062616784,-0.3710655401120955,0.21568733,0.618425641625492,0.27159578,0.3449220846036693,0.19308881,18.89789,19.353355,18.146906,1.2064495,0.96150154,0.9915712824171392,gmm3,2.366972160440831,,0.8472495907513423,0.952953549552763,True,,
6069336900090702208,206.62381291934383,-51.40231238935808,0.8604451405747602,0.44826046,-0.5021701121127939,0.77925694,0.349771516594512,0.3278429,19.268057,19.430689,18.280485,1.1502037,1.1165643,0.9727556671266973,gmm3,1.740896085424693,,0.8050223121669012,0.9241235954071324,True,,
6069336900099264640,206.6305251005313,-51.4125153011339,-1.5939681218840045,0.73606604,1.6103683537406313,1.1196539,0.0375400411248917,0.85050553,20.13953,20.299913,19.389183,0.91073036,1.0324928,0.9606580770414784,gmm3,2.398874588749844,,0.9085406394829216,0.9384357559479768,True,,
6069336934450325376,206.63375852509105,-51.41128687624239,0.9786733721640388,0.7024449,-1.3511798283701146,1.1791205,0.1988998865657849,0.6439566,20.05421,20.923903,19.619165,1.3047371,1.0855832,0.6883844387446625,gmm3,2.3680098683852657,,0.1776443169478416,0.5282300658721845,True,,
6069336968810063232,206.606086967341,-51.41239011083843,-0.4250689001246756,0.68295634,-6.613578642793449,0.78578126,-2.239702754279636,0.54762155,20.15242,20.023859,18.862745,1.1611137,0.99431187,0.0,gmm3,2.2950555485581843,,0.6127285164230164,0.0,False,,
6069336968810157184,206.6022059128432,-51.40443920416997,0.3809242315758642,0.41607577,0.6145331492514379,0.64605814,0.4439959987866718,0.38083714,19.609789,19.948492,18.788706,1.1597862,0.9916915,0.9897968540223562,gmm3,1.8429817927122287,,0.5720140178670098,0.8775245563809642,True,,
6069336968810167552,206.61841274991943,-51.40313771817742,0.4336305514460555,0.45185867,0.4711487332805109,0.94011027,0.2976382977462249,0.45432884,19.594032,20.107935,18.694574,1.4133606,0.97398037,0.9925037687064934,gmm3,1.7484339813564411,,0.0121599450371289,0.7060602140477695,True,,
6069336968810247808,206.60923619272663,-51.39729506703206,0.2878786798542327,0.20851716,1.0805980602013436,0.2657059,0.1468544929874138,0.17984743,18.659307,18.554743,18.203014,0.35172844,1.0901916,0.9889549933718316,gmm3,1.3827865323634791,,1.7435598776393962e-16,0.6992967821015194,True,,
6069336968820103296,206.6119400197161,-51.40165847184439,0.0146278568136866,0.1401445,-0.5768149496831704,0.23309453,-0.5601386964595674,0.13046026,17.962269,18.181839,17.089598,1.0922413,1.1594094,0.975663150500546,gmm3,1.6415329262049008,,0.1203492157775973,0.7302332634926549,True,,
6069337003170624384,206.6316582920857,-51.392370634331215,0.3853721139817935,0.41124272,0.5265379300390426,0.40354666,-0.0151265391256819,0.30902848,18.867184,18.760586,17.54732,1.2132664,1.0695884,0.9943197115652596,gmm3,1.3169469704537018,,0.8357732705932808,0.9526219238776248,True,,
6069330470524549504,206.53124509236807,-51.46876152369181,-0.1474856794990906,0.17276368,0.326168865232845,0.18799916,-0.1994046630488196,0.15905298,18.58259,19.244446,17.828936,1.4155102,1.0012006,0.9943596822465016,gmm3,6.418953079612259,,0.0675809075365676,0.7264887747214854,True,,
6069330470524734080,206.5272500849519,-51.47631776293391,-0.1230216619930574,0.5096851,-6.14851097265941,0.6285131,-0.6360682058882147,0.43268624,19.918581,20.62111,19.230759,1.3903522,1.027489,0.0,gmm3,6.889980378229854,,0.0460275856107854,0.0,False,,
6069332708202239232,206.719862798982,-51.468559839650304,0.0886712187500645,0.49622416,-7.437789182089219,0.5246882,-7.124812399914441,0.38291898,19.88126,20.639866,18.962715,1.6771507,0.983922,0.0,gmm3,6.956808299895172,,7.062055729161867e-05,0.0,False,,
6069335315247609600,206.5706021002128,-51.49104840538328,0.2095697439523019,0.13125126,-3.257768333613399,0.14446251,-0.1027474468692006,0.13527334,18.079033,18.64811,17.384912,1.263197,1.0229375,0.0,gmm3,7.172032146108691,,0.9078787582749144,0.0,False,,
6069335353902070912,206.57975774571625,-51.48218202816161,0.6553764085657225,0.7352824,-9.21922233225267,0.7986419,-0.8380547816939053,0.5887854,20.22438,20.86174,19.429804,1.4319363,1.0218829,0.0,gmm3,6.582551934911193,,0.0479228379507749,0.0,False,,
6069335422621576832,206.63814714013,-51.469102290810056,-0.5229470106074988,0.52547616,0.5656264201464856,0.61401623,-0.5553279170667067,0.44910038,19.876215,20.36225,19.408287,0.9539623,0.94853085,0.9906597361456316,gmm3,5.773741341138028,,0.950145280838851,0.9782345499903772,True,,
6069335456995940608,206.6059033598293,-51.467046033521264,0.1010337168736454,0.35796636,-3.5392918853433093,0.42863005,-3.2440701148934297,0.30481705,19.445335,20.0011,18.628202,1.3728981,0.99504966,0.0,gmm3,5.568995542977849,,0.0244105876919973,0.0,False,,
6069335491341074304,206.63682834884364,-51.461215889582455,0.029073353493689,0.32291496,-9.805802847080589,0.36549187,-3.424655094070848,0.28747544,19.253716,19.89309,18.562773,1.3303165,1.1075133,0.0,gmm3,5.299198648489947,,0.0997836896954978,0.0,False,,
6069335525700762240,206.66585313114223,-51.47903168100476,0.4072526598242409,0.2926281,-2.1239836399130567,0.35649547,-4.031463094736621,0.25637814,19.208757,20.028181,18.326632,1.7015495,0.9638294,0.0,gmm3,6.603118266283631,,1.125418097375849e-06,0.0,False,,
6069335525710993024,206.67022158428,-51.47657043627536,-0.0566218140172812,0.1946996,-6.943014007612936,0.18760508,0.3985884048953325,0.18132956,18.535336,19.103748,17.7545,1.3492489,0.9990498,0.0,gmm3,6.515942330951317,,0.2916122978708234,0.0,False,,
6069335560075155072,206.6869468699141,-51.46641209125989,-0.7192794576097173,0.5723555,-1.753302557307603,0.62707126,-0.6174549727314114,0.43079334,19.89139,20.704336,19.251177,1.4531593,0.9970385,0.0,gmm3,6.203821858441916,,0.014526391959498,0.0,False,,
6069335628780016640,206.66925340722025,-51.463648069914754,0.1091774528881331,0.18907383,0.271093831140625,0.18310551,-0.207399565064012,0.20879899,18.53067,19.083797,17.84936,1.234438,0.93732446,0.9942823100212284,gmm3,5.7780329919572,,0.95115001150732,0.9820645744364708,True,,
6069335663144473856,206.69740794760645,-51.46844297280475,-0.2424091911613762,1.0625112,-5.7055019306377055,1.0369289,-5.1289778098105705,0.8311124,20.438303,20.615253,19.40504,1.2102127,0.95798105,0.0,gmm3,6.497007576665092,,0.4858215707459524,0.0,False,,
6069335697499521536,206.71527596492447,-51.453377084696825,-0.207155585078266,0.5281019,-5.8188390076405545,0.60550475,-1.2583167614536626,0.42638278,19.95001,19.74562,18.856396,0.889225,1.0940179,0.0,gmm3,6.128665783532373,,0.7888060325793269,0.0,False,,
6069335731862893312,206.70217776383447,-51.44537485593512,1.2678701672046118,0.59382635,-6.533073584190598,0.74075055,-2.614688648292322,0.4952271,20.196203,21.001163,19.606289,1.3948746,1.0242829,0.0,gmm3,5.44696445740572,,0.0738906503393193,0.0,False,,
6069335731873852160,206.69683444432167,-51.45443472089495,0.5834500185773055,0.4152798,0.547024604090179,0.45257592,-0.2798503464156933,0.31464124,19.713013,20.344486,19.13463,1.209856,0.8982449,0.9937864283533068,gmm3,5.76930595339921,,0.3784198432572696,0.8250282543741839,True,,
6069335731873856000,206.70886538405892,-51.44688642814128,0.1965938518072842,0.5605967,0.7894674043374401,0.7439559,-0.3120271539677496,0.47274557,20.22293,20.79284,19.599962,1.1928768,0.97170186,0.9921228405566144,gmm3,5.675519026830604,,0.5131695105449727,0.8629671045789788,True,,
6069335800578740352,206.6598584653809,-51.45403869844685,-0.3083667938270716,0.36991248,0.42138842276005,0.4366363,-0.2007169506418709,0.32278055,19.4637,19.944344,18.824366,1.119978,0.9581742,0.9943474291201444,gmm3,5.113035685461732,,0.7749464570599143,0.9367329256652692,True,,
6069335834953073024,206.67076888811303,-51.44405630819461,-0.7405659332136866,0.99442416,1.0441587438218851,0.9258274,-1.126314666766893,0.79493165,20.186405,20.452686,19.60261,0.8500767,0.972633,0.8867624855240696,gmm3,4.73412146974663,,0.7546535916869774,0.8305925072437499,True,,
6069335869298223104,206.6431921170249,-51.45241837927092,-1.339069806899182,0.41455796,-3.625003349066121,0.48637292,-4.274249732885691,0.36474195,19.400635,19.627035,18.374456,1.2525787,1.272096,0.0,gmm3,4.833234070861892,,0.2372738096965621,0.0,False,,
6069335938017765248,206.68633336583343,-51.43388304517536,0.0322205901445543,0.076189704,0.1820602515379505,0.09665659,-0.0533359912167863,0.060025282,17.01631,17.18492,16.727795,0.4571247,0.96911013,0.9941656734427228,gmm3,4.538085856454132,,7.717011915097121e-09,0.7029812920266975,True,,
