source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
1360408660263601664,259.24413556480306,43.202464133519875,-5.146649066333959,-0.9439008824808208,0.7714798,0.60690856,-0.9856405524050667,0.6164852,20.17847,0.7555332,1.2230136
1360408664554972032,259.2365412268789,43.19183620641169,-5.703664148403192,-0.9763631319264697,0.397995,0.32154077,0.46346392555873667,0.30215228,19.62337,0.6703663,1.0247923
1360408664554976128,259.238819038123,43.195694609741224,-5.349263326257259,-0.7682272937605519,0.77760005,0.586156,-0.07693692517820522,0.51601946,20.150436,0.84205437,1.0486822
1360408698915858816,259.2737708005566,43.17604285594574,-5.041839445232747,-1.1364512663142325,0.20316604,0.15020575,0.12722607575792666,0.14191154,18.240604,0.6100521,1.0800966
1360408698917924608,259.2706478797284,43.17625737056091,-6.172763028152775,-0.49075754792493603,0.9702948,0.51293117,-0.9257192140534608,0.5546843,20.124844,0.99876404,0.99151427
1360408728979784448,259.2934553022312,43.185447939832756,-5.111842557884037,-0.6497705924981936,0.012717119,0.011749407,0.10483461403418731,0.0103212865,11.933873,1.4589729,1.0568162
1360408733275656576,259.295701892041,43.183767120133716,-5.206309309534664,-0.7886949473900209,0.1976138,0.15913583,-0.21260019071984915,0.15195318,18.78018,0.6313553,1.0194095
1360408733275666048,259.28878045859994,43.18868713325364,-4.961115971402056,-1.0594400796224688,0.24758744,0.20017923,0.3771053129743932,0.19473465,19.119743,0.5230484,0.9155641
1360408733277633664,259.28885681888465,43.1838687300201,-5.273691943701552,-0.9394959345155651,0.54037917,0.33838487,0.0014341978135082797,0.3812663,19.800999,0.7067661,0.96284497
1360408733278115840,259.2808865401511,43.17453278196293,-3.7245169449456323,-0.22144267006302082,0.52730006,0.30662444,-0.3198335988191488,0.35102466,19.570406,0.7262039,0.9820142
1360408767637418496,259.27075824902346,43.1840093679526,-5.644322601666796,-1.0896718365702918,0.15582962,0.14528525,-0.02870512135600306,0.12607923,17.930351,0.6906071,1.2276669
1360408797702568832,259.2875960646218,43.19272632234433,-5.067304481499383,-0.3797257104474684,0.16590291,0.14175244,-0.02646166126017356,0.13154078,18.637308,0.6347294,1.0037409
1360408801993642112,259.2938995099973,43.200017720463876,-5.485317998329291,-0.9124357694429318,0.55158216,0.4073603,0.1808516444254508,0.4545241,20.000832,0.66480255,1.0561266
1360408836353090176,259.29833947048513,43.184940519365746,-6.343748347742424,-0.5888581533181245,1.0426623,0.689161,0.03965861341587097,0.7407752,20.382332,0.39404678,1.0302432
1360408836356818048,259.30312142459604,43.18849971709648,-4.935794415262331,-0.6126712888795973,0.06593845,0.061070573,0.055733647090150815,0.055176746,17.221104,0.86429214,0.95711917
1360408866416268160,259.32098540800126,43.20893283717941,-4.9194348325891895,-0.26990303484559197,0.2934416,0.24093474,-0.013061260866908814,0.22524974,19.309053,0.711998,1.0525491
1360408870717499648,259.32520940458636,43.21042034640897,-5.418893829241312,-0.5668650033009759,0.45562324,0.35627982,-0.617181903537403,0.34435254,19.831196,0.8690891,1.0619444
1360408905072861952,259.30695583889667,43.212117690359996,-4.16172784458842,-0.4471480483286025,0.6798244,0.6424239,0.14453094144861012,0.6069063,20.41045,0.92298126,1.026272
1360408935135775616,259.3222563425858,43.21824718035131,-5.356521853310829,-0.29030535809274993,0.22975446,0.1913986,-0.08819297479807564,0.1831284,19.04092,0.5369587,0.9825321
1360409003860989568,259.2709323862696,43.20247877432459,-4.891721625895483,-0.45674518326919955,0.32416758,0.27261987,0.10153463533805646,0.2752851,19.392826,0.69742393,1.118325
1360409003860989952,259.26970207157444,43.20759100110028,-4.1257529988751855,-1.1573644611476486,0.72390795,0.5489669,-0.39306299827345204,0.56695837,20.219229,0.53803253,1.1813852
1360409008152220288,259.2877920570369,43.20936706749404,-4.855308485096426,-0.7760259545371833,0.19478647,0.16412026,-0.0006609320976469907,0.1566672,18.890827,0.5729675,0.9578588
1360409008152295680,259.27578847322803,43.21007850172378,-5.011027088560276,-0.7706464710559722,0.20476495,0.17029853,-0.048133256330842734,0.16441295,18.936348,0.5992336,0.94238067
1360409038214974336,259.25950518927243,43.21502019719689,-4.932010405202825,-0.6571856890666836,0.14631268,0.1370506,0.03671237699271997,0.13007613,18.31861,0.6277771,1.076751
1360409072574723840,259.28191965953243,43.21768859519684,-5.173811857809277,-0.6783993480131331,0.25675163,0.23158637,-0.061926926903153816,0.21958002,19.297892,0.6800575,1.0165787
1360409072574734208,259.2807501221555,43.22436484722453,-5.2260867409599525,-0.22142184288019118,0.5426139,0.494294,0.3463172944594247,0.4130081,20.094051,0.9113636,0.97555643
1360409106934467072,259.3035330623002,43.21996939783909,-4.5011512064711505,-0.600002812223694,0.42384723,0.37579876,0.3185198910867137,0.34289876,19.89203,0.767498,0.9955019
1360409244379116032,259.1669588852971,43.16058056003104,-5.137769058241122,-0.22102150090521583,0.54257417,0.61177707,0.3305798755029822,0.4566135,20.248743,0.7663555,0.9176796
1360409278733074304,259.1855096234497,43.18060043468069,-4.510779001295783,-0.43030593064039674,0.37190342,0.35009268,-0.360847279130029,0.30796856,19.866352,0.7518673,1.0132821
1360409278733094144,259.1957111614774,43.18978034802347,-4.323527021613988,-1.0678498532228762,0.24775933,0.23442236,0.39736184007623554,0.1945575,18.841965,0.6872444,1.3471296
1360409283030307456,259.2020188433825,43.18180042465459,-4.864480259486462,-1.0178294273585864,0.2297703,0.2280887,-0.2974821715753234,0.18940866,19.054583,0.64706993,1.0716501
1360409283033551232,259.1890506025106,43.17288908485852,-3.994947949197061,0.017575427961247447,0.63457596,0.62340045,0.46744155883202604,0.523577,20.467972,0.82135963,0.9646607
1360409283033554944,259.1900814100584,43.184316332522364,-4.883777959551464,-0.5566260259327471,0.3050038,0.29399678,0.503726902451054,0.25105506,19.501371,0.7194309,0.9907506
1360409347452579328,259.19612698421827,43.19581914224616,-4.90037453135487,-0.7251282484647232,0.10065496,0.09997923,0.10342296626592966,0.08004511,17.842525,0.71334076,0.90415126
1360409416172072832,259.24044922239045,43.20556123497903,-4.832675812347738,-0.61135383783788,0.17414299,0.15133429,0.07290047894070838,0.13640061,18.674408,0.6703186,0.9945579
1360409420472497792,259.23510481449466,43.20264512160589,-6.5271949234601,-0.622165552216231,0.9400991,0.76209754,0.42149883873907307,0.7089047,20.389326,0.8072872,0.99425864
1360409626631789184,259.1803234230784,43.21531016481047,-4.327657215581825,-1.062601979338663,0.5260687,0.47973412,-0.28577342958980906,0.3855339,20.102043,0.73996353,0.9651172
1360409794129211648,259.2495473548798,43.21252168637654,-4.765181561760271,-1.138357735752055,0.15915917,0.14499235,0.20819709334782105,0.13125883,18.53124,0.6176052,0.92743766
1360409798429613568,259.2619105532781,43.219199691867026,-5.133769040233694,-0.37097982904057464,0.36824033,0.3010988,0.028552599661815732,0.29474217,19.609066,0.736042,1.0259361
1360409862848729984,259.2527768691756,43.23044121753204,-5.483287029496467,-0.5684617183088999,0.5289482,0.43719497,-0.30848127079348375,0.39667416,20.105818,0.6763916,1.0385417
1360409897208494464,259.2702998022995,43.24865450660016,-5.154919275847451,-0.6142575196536753,0.32790226,0.29236138,0.4163378735008375,0.26463932,19.565582,0.68182755,1.0716723
1360409931568225920,259.3034854100441,43.24330299705498,-4.252405677692923,-0.16683991502609413,0.54769725,0.5204009,-0.19469546432774504,0.45669165,20.346632,0.7293892,1.0311728
1360410103366930688,259.26042820682875,43.25512960912953,-4.856074855006374,-1.3547049902593244,0.45963803,0.42558417,0.24968721399549293,0.3819931,20.120113,0.9125328,1.0001161
1360410142027020800,259.24511361614094,43.25318373840661,-5.011164786531327,-0.5766563652772578,0.014037649,0.014905666,0.08116124853179268,0.012099593,13.222698,1.2051773,1.1842337
1360410240805909632,259.3127962079753,43.28959082785635,-5.05985431694843,-0.05776195638070225,0.5184309,0.4316357,0.588418390520669,0.3926332,20.11304,0.7039051,1.0400817
1360410382545018112,259.3560015259356,43.228344448211615,-4.93345748432825,-0.8282292774154925,0.14871183,0.13075434,0.04234860157129448,0.12466425,18.492619,0.6240692,0.94132984
1360410412604546304,259.3363690088838,43.23180106888646,-4.3836632410271035,-0.7118561352175006,0.4203179,0.3538898,0.10045403182600099,0.33712658,19.996346,0.7772484,1.0053886
1360410412604549248,259.3365990158181,43.23377757987795,-5.172590122192749,-0.4995000649921612,0.2304996,0.20319997,0.1984428738755342,0.18761748,19.173382,0.5793953,0.96085167
1360410515683793920,259.40833288809915,43.2576635463371,-4.608138235595522,-0.3973078134251469,0.6567807,0.64850634,0.47556857075803094,0.50364226,20.26485,0.54141235,1.0467801
1360410687482487808,259.33206265867534,43.259485564558666,-3.9139578271785878,-1.4851375873387473,0.44904384,0.36575398,0.23024858927328978,0.3498749,19.996914,0.67432404,1.0131646
1360410859281203968,259.406510429687,43.2975980471536,-5.272485089625304,-0.7235406088586608,0.13660814,0.1169606,0.17370716125958607,0.10694199,18.301504,0.6296387,1.0534562
1360411271598266880,259.42943703641976,43.308911119047224,-5.212674038742458,-0.6493374817225552,0.6638584,0.58918715,-0.14980788005978374,0.51204365,20.391714,1.0041542,0.9880565
1360412886505952128,259.5106173617268,43.25239003188297,-4.743938209874487,-0.1646502764155247,0.4322957,0.38711217,0.4150242000205759,0.36400285,20.003134,1.0041618,0.94664305
1360414948089406336,259.71768812368475,43.35695083956947,-3.6796610507997802,-0.8973822232637052,0.18156016,0.20174436,0.17607600137636398,0.14319448,18.835648,0.61958504,0.99987173
1360417215833017600,259.5088682669911,43.34555033099554,-4.835076503426034,-0.4286300268866663,0.44652802,0.4062504,-0.11564819780784952,0.36429083,20.007029,0.8638706,1.007283
1360417765587968128,259.582323953037,43.39795075828516,-4.697064472464131,-1.374606694741311,0.11589956,0.12292607,0.3535088930914035,0.09863419,18.21773,1.2918129,1.0208781
1360421377661475456,259.1932420339318,43.23976397944239,-4.811618549431793,-0.7055880437913409,0.046197042,0.046731386,0.13516712121747404,0.038044017,16.428371,0.92720604,1.0310495
1360421407720823936,259.17102524200163,43.23132909931704,-5.344594026467337,-0.8721634625287407,0.48845056,0.44048014,0.3256995545219844,0.38633674,20.124018,0.9111824,1.0046943
