source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
4418957164976113536,228.45767507491968,-0.04796595117736508,-4.496702854413277,-3.9142214154095414,0.34345895,0.27711937,0.7668731939024804,0.30031118,19.124458,1.6490955,1.0079602
4418963757754207488,228.00070448516342,-0.12071154758313306,-4.615078267731834,-4.23756562618829,0.73151004,0.65240234,0.7420726180063097,0.74663264,20.017244,0.53894997,1.0731049
4418796906860979328,230.26895296117482,0.051774119188537186,-2.201058732104959,-1.067483651420601,0.39995307,0.34443244,0.1463872712701443,0.39074016,19.168074,0.7251568,1.3261364
4418835531502350464,229.6590102767888,0.15566688639638673,-3.4097264250406756,-1.5887159182578487,0.076499954,0.06660044,0.4964476269651598,0.06476473,16.602987,1.0705366,1.041486
4418864183228904192,229.65474607291256,0.31847148209796505,-1.7731215460705085,-4.420683534030813,0.29777977,0.2702376,-0.10150847496917911,0.22749187,19.038004,0.8189106,0.95428777
4418864496761813632,229.6411904571655,0.3432102815241608,-4.6095345591705605,-4.4305657136824,0.08366041,0.07861992,0.30506467417750116,0.07354404,17.080462,1.0601788,1.068867
4418864801704496640,229.7738126032996,0.3228558805244917,-1.878651833215495,-0.6880760553926248,0.4129061,0.38062418,0.22416998782616754,0.32713872,19.345352,0.4891529,1.0868462
4418866691489847808,229.72562750483516,0.42729566170144817,-3.3293037034125157,-3.5780651417838993,0.42090052,0.38435698,-0.2510817243132154,0.3303732,19.560858,0.94208336,1.0148243
4418868585570703616,229.91459141955755,0.39415201322734533,-3.6590066152285643,-3.848272637371614,0.06117366,0.053828582,0.4235263302523554,0.0623686,16.588642,0.84926796,1.0590721
4418870230542898304,229.94836826685196,0.4252077923910288,-3.425372877710255,-4.074109780902982,0.12579416,0.10744127,0.011663728505421127,0.13176377,17.886232,0.84470177,1.0066905
4418870269197883776,229.96639647194942,0.4337530845274363,-3.6461346928102705,-3.252494230916719,0.29179436,0.25966433,0.4865305269032101,0.31057093,19.156584,0.95160866,1.0050774
4418871987184803712,229.91154087246767,0.44810540912386526,-2.240017584565078,-0.9585174345185139,0.069557704,0.060136907,0.2725282129463925,0.06675175,16.790667,0.9025173,1.0267385
4418926855391616000,229.06998564052103,0.05524910680448058,-2.595778158485159,-2.8138697110239788,0.29624015,0.24022858,-0.31514939486919347,0.27057883,19.195328,1.1002274,0.9109031
4418927233349113472,229.10343754458574,0.09458919552095446,-0.7563473572687596,-4.498559428467297,0.67008305,0.43177724,0.3005692121911168,0.447835,19.959204,1.2969036,0.93709177
4418937335111788032,228.8697071848277,0.0320686423484383,-3.1090816922571185,-3.6531278564420226,0.8676232,0.8757361,0.3648801350993831,0.7570388,20.415022,1.2399063,1.0502161
4418939705934146944,228.93350982825888,0.10372623940348673,-1.6191710034744586,-2.3509755587503514,0.8064565,0.6944468,-0.2167022501486465,0.73957986,20.30563,0.75533104,1.0701233
4418944207059641088,228.84342553526068,0.20093461540893537,-2.566312322785082,-2.0843877069182875,0.19859359,0.158939,-0.07330319590551375,0.17040198,18.19411,0.82065773,0.96430284
4418963242354616064,228.37705586808815,0.11356653604971581,-1.682435855963498,-4.030426846395095,0.6929865,0.622664,0.5487001060877962,0.6416275,20.033745,0.77547836,0.99695486
4418981727893810048,228.51229891103853,0.07119085016243751,-4.306139580002991,-3.390290967861366,0.12691326,0.112498716,0.7076287449221736,0.13368063,17.618362,1.4127369,1.0975797
4418986813135170176,228.3804188101892,0.14640804612258662,-1.8238082261172543,-2.7842664957008267,0.2701836,0.22900262,-0.13572202102636277,0.26546493,18.947912,1.022892,0.9824931
4418996987912904704,228.67269684146734,0.34751409745201234,-3.085748344777329,-2.2715490388978563,0.076435655,0.06565344,0.8456149363069044,0.06633157,16.931042,1.1463871,1.0252827
4418997224136048384,228.71454667780392,0.35477584381299354,-3.1140678230013963,-2.4545079735675612,0.4792457,0.41822752,-0.7243902850929449,0.46245924,19.722746,0.9766102,0.93791974
4419001763915678720,228.48312699375637,0.2986599432145676,-1.7785044651452715,-1.9518888895903392,0.91164654,0.90333,0.7396247692740234,0.7842126,20.328304,1.9362755,0.96810895
4419013819889726336,228.4553248284458,0.48708887418795593,-2.745147203943005,-4.542514660163103,0.035650283,0.036281813,0.655007961625377,0.031637747,15.328089,0.92660713,1.0394034
4419017805618384384,229.16896960380538,0.07079291600905793,-3.3075868306756147,-2.5832836869444127,0.1327373,0.10437036,0.31836970386952257,0.10808908,17.801104,1.0399246,0.97728896
4419034783624968576,229.113892406891,0.23231462117509083,-2.876876731255174,-0.9307928041798708,0.04695939,0.04237786,0.36881508097134896,0.0414468,15.822346,0.8420372,1.0379027
4419034951127855488,229.09007990108407,0.22774884366027828,-2.543205737049168,-0.8012205655548564,0.2672773,0.2065265,-0.4748568508881785,0.23587273,19.049152,1.0742207,1.0079925
4419038077864627328,229.15649077065638,0.34233180234560506,-0.9086585146105784,-1.3967515638643484,0.08343566,0.06510791,0.11981152618832655,0.07734069,17.09954,0.97384644,0.95560944
4419038215303034752,229.11773125024956,0.3441199950520205,-2.9435468666175235,-4.382648048808576,0.16930653,0.13052858,0.6269254518949128,0.17747533,18.175888,1.8924828,0.9645872
4419044571855195136,229.24294896501627,0.4029487902905001,-4.697720157906425,-2.0431546677210055,0.54603606,0.38491789,1.57103332494274,0.5124282,19.85058,1.8239193,1.0184424
4419056632122614912,229.5314271654547,0.43577855298206897,-4.2823265519057685,-1.2041013350986673,0.6599369,0.71300584,0.4072242019854837,0.57216823,20.007786,1.4691601,1.0194004
4419056975721106944,229.53373950614764,0.4646289585533523,-2.850633991816193,-1.7673496073893518,0.7795618,0.77902853,-0.3518960374595871,0.64559954,20.161356,1.4587612,1.1089072
4419063504070323840,229.85153650454535,0.611149188499604,-2.5156394879589667,-1.9238328240200633,0.30977714,0.25260204,0.21876706900986456,0.28201753,19.143198,1.0050831,1.0242286
4419065187700587904,229.65752114120932,0.5601890567869584,-2.484002861274398,-1.6065335035238464,0.48382556,0.4603834,0.5864277782414299,0.44788733,19.316734,1.9661617,1.3245242
4419078175679410176,229.58197154403317,0.6293632925695402,-1.084697757583857,-2.6649916323589538,0.29252905,0.26954347,-0.13513788199406843,0.27554062,18.828724,0.996706,0.97758126
4419082230128624384,229.66250898250578,0.7937876593531514,-3.972202802530652,-2.7492364141243644,0.40992036,0.2987937,0.84853957521837,0.356101,19.431324,1.607975,0.9669568
4419098928961032960,229.0712618447867,0.5755175812757657,-1.6262104643080584,-2.4659565927390874,0.50505036,0.41255987,0.5553671426214722,0.5082073,19.909931,1.8637638,1.01539
4419099616156155520,229.14521495936697,0.6368861871976645,-2.405927256067753,-3.7715285314655027,0.10228641,0.09341029,0.46975982765807195,0.099404745,17.521631,1.3089638,0.9020993
4419100681307481600,229.02214822278324,0.5970303679613111,-3.971280297475865,-1.6674791402601334,0.06747515,0.06089276,0.8638904653709673,0.05862219,16.775873,1.2439003,1.0176091
4419102296215198464,229.058717427113,0.6248788335959684,-1.5963055414900547,-1.1446023102508869,0.2733228,0.23512585,-0.12023734264860117,0.25457844,19.177315,0.6643772,0.98262924
4419103430086584576,229.0394053323998,0.6742668040009604,-3.3564925458519754,-3.7464660310631688,0.55795044,0.46522146,0.654300751808168,0.47547933,19.976675,1.1885548,0.9899686
4419106762981378816,228.78943495493604,0.564765532321749,-3.334900060900729,-1.0610738088240657,0.4988151,0.41850322,-0.3308707068319104,0.46559465,19.918425,0.37290764,0.8944684
4419112741575692416,228.72308666020768,0.6987297501896077,-0.8912742153199753,-4.521081738366663,0.59056383,0.51552033,0.444867007211215,0.54672134,19.991272,1.7860966,0.90942883
4419113256971736704,228.8692836816311,0.6228529469325965,-4.328800665871227,-4.376336752401616,0.09078013,0.077381946,0.4067733668418136,0.08591193,17.325714,0.92443085,0.9933879
4419118239133842176,228.84047199085282,0.7316558051719522,-1.4560998998740189,-1.0086640633653456,0.11766,0.10089837,0.025573454666544333,0.10908615,17.743979,1.1571636,0.8850723
4419125527694087680,229.2374973634083,0.7369840158666893,-1.9208036049627224,-1.6164914381016582,0.017047077,0.018298285,0.6159502850680839,0.015618474,12.867747,1.2257719,0.99550194
4419127447544277248,229.0821328741832,0.7187362994047074,-3.5867427416899904,-1.8737256680793875,0.78505886,0.5459956,-1.2133063774171522,0.64973813,20.228937,1.3318233,0.99049693
4419127791141113728,229.055306560575,0.7511718386443706,-1.9174781848208209,-1.888877816502305,0.19335009,0.15831487,0.7071051341168125,0.17553991,18.628353,1.3983059,0.97801346
4419129818366279424,229.19747468513222,0.82061891257135,-4.038444684697337,-4.351178718162978,0.2527704,0.26853934,0.19790244659835768,0.23108993,18.816048,0.91601944,0.9944045
4419134972327320320,229.46753460454917,0.9393883483785895,-4.6041287773825,-1.4160126642926643,0.8401413,0.76999336,1.7227217319689325,0.66414785,20.31082,2.2963638,0.9110196
4419137514947724288,229.42917214484095,0.9380746471108162,-3.711935825495086,-4.2397536513718,0.3471906,0.3136745,-0.22486729963337027,0.28578794,19.05218,0.8401356,1.0845494
4419143527901934464,229.15350889362284,0.9272382213457248,-0.8940737368746399,-4.483830601996146,0.1802921,0.1668927,0.41756145502520325,0.15892066,18.356974,1.344265,1.0084474
4419143871499330688,229.12023622837344,0.9578460428749551,-1.6039854480730262,-1.3697960266163516,0.31622237,0.28414848,1.496476453799271,0.27440983,19.156424,2.8364182,0.9957253
4419149678295124352,229.20132702276098,0.9786593090782788,-2.440117935416099,-4.053334362101135,0.22424799,0.21366163,0.34449779174179873,0.19824192,18.54197,1.1176319,1.0431247
4419154007622179072,229.11475580163543,1.04216237057247,-0.9999249627306273,-4.618621493932084,0.92841834,0.8286391,-0.6033572806692374,0.6073646,20.289806,0.77378845,0.9710281
4419726754395779968,227.8083550445998,0.1700641430097157,-1.2900647853962557,-3.6694097659713645,0.20297197,0.18938288,0.3558544176401099,0.20745,18.66062,0.7860527,0.9724025
4419728506742561664,227.84246907961239,0.26383496011065993,-2.2203494914919157,-1.35677889414851,0.27435222,0.2595982,0.1080623115817593,0.26309052,18.978617,1.2122936,0.9869728
4419731942716391680,228.10955517885154,0.3062968174816384,-1.8256457762828888,-1.298353812019248,0.11166483,0.099485174,0.1079405567568451,0.09905734,17.55123,1.1925716,0.99090004
4419734687200226304,227.84507289148993,0.2955092990068302,-1.9304760749107706,-3.8769404883084615,0.81373507,0.72992337,-0.027139455122254713,0.7181932,20.27516,1.4709225,0.9981389
4419735206891433472,227.8848898261798,0.3285879999700586,-1.3499213165419663,-4.527133705042485,0.4081201,0.36511746,1.085983435085474,0.3903504,19.54954,0.8942318,0.997115
4419741971468544640,227.73998643604202,0.3581039856663844,-3.477362536444855,-3.724414686306155,0.38342902,0.35383627,-0.15447897875790673,0.36751446,19.527086,1.1326733,1.006964
4419756024597560704,228.21963771587417,0.38007640157921346,-2.1034489019030214,-2.5722413996359785,0.4901276,0.4337096,0.2886466330777675,0.4376723,19.837778,1.6341743,1.0164639
4419756372490565888,228.11892010228055,0.33912893093498714,-2.9456739949807806,-3.076373128939839,0.69870234,0.54546094,-0.4034698644188627,0.6150866,20.251337,0.83628273,1.0043414
4419760976695321856,228.0513520289771,0.4479163181779807,-1.908620839464743,-2.5102869319361862,0.42157564,0.32066163,0.1673051370378241,0.3333354,19.532146,0.83260727,1.0568696
4419768119225521024,228.4446507939648,0.6329045776158948,-2.9387612123265496,-2.199181810282233,0.41704008,0.40083024,0.43270036147535784,0.35381776,19.464348,1.559475,1.0325711
4419770455687986944,228.21378698009198,0.6322455642484787,-2.286438359296393,-3.9343601597299482,0.4516249,0.32767174,0.45026640881686886,0.33660218,19.47989,1.9390144,1.0622555
4419779771472223360,227.96974996312932,0.6366536676572221,-2.552555311298792,-2.8532271319831706,0.3300936,0.2781135,-0.06431769382950497,0.28516778,19.180328,0.7208233,1.061229
4419781867416316416,228.17485195307745,0.6297329237380219,-3.339150158627419,-4.249262102917988,0.39728415,0.3031142,0.39092036585200723,0.3409727,19.442411,0.7450733,1.0377034
4419784680619735040,228.2674431676065,0.7406905699866692,-2.0800308736535955,-1.9942733868090283,0.4777375,0.451005,-0.6622437528237233,0.38266137,19.847166,0.9838543,0.98206097
4419863811096348416,228.67673965527055,0.7573275284451744,-1.8390752929924878,-3.1021269748612386,0.60372245,0.49076596,0.7584823131439076,0.49100596,19.885979,0.5084629,1.0540874
4419870064568746880,228.70757553485723,0.8057427669343398,-3.4010504939500423,-4.35706276780351,0.1388758,0.12549496,0.5466585126627386,0.12430449,17.733494,1.0684528,1.0391151
4419871679476469888,228.693994505385,0.8616381477293031,-1.89157945732195,-2.143676570329907,0.5055517,0.4017127,-0.7044900427508483,0.39026994,19.776411,0.86398315,0.9389793
4419881231483740928,228.45753450598372,0.8742947637354312,-2.84593948687232,-0.7687550696257123,0.98686695,0.9106963,1.7157964913983348,0.95430773,20.468176,0.59562683,0.9969488
4419885530746902656,228.34931708062874,0.9614846593461668,-2.284649769768091,-3.6364220996851926,0.031446394,0.02599175,0.630592885304269,0.027600143,14.789053,1.051713,0.9347054
4419885629530695040,228.38023375420954,0.9516393205012044,-1.0076159971302407,-2.9826055008504007,0.086926684,0.079278015,0.4151558622397757,0.07447585,17.087292,1.0156822,1.0482075
4419899132907643136,228.98313648154647,1.053422543210309,-3.2528816461721117,-2.4210510719451115,0.4207071,0.3338657,0.7975969553175463,0.31917372,19.433947,2.4327812,0.96372026
4419903462234556288,228.90709247230464,1.1217139841570025,-3.6128080036923556,-2.4829731418283063,0.14825061,0.12498618,0.35596090376981177,0.1305694,18.190668,1.0344658,1.0133824
4419906932568365568,229.02705404868112,1.171414477031531,-1.7217448208277149,-0.8365273780043977,0.66843146,0.6598895,0.33797637553921434,0.4928349,20.017796,0.61286163,1.1055593
4419919272010168960,228.58626213092091,1.1948487002249304,-3.356345579387027,-2.9817305581991467,0.159292,0.121696085,0.8543452750084285,0.13851602,17.69654,1.5033894,1.1070257
4419931912098282240,228.24305996832967,0.9668921008547993,-2.1735737250821847,-0.9095422808484231,0.57751995,0.448756,0.14499917383328262,0.52466977,20.039824,0.6922455,0.97838503
4419933458286514560,228.239279168479,0.984801274089954,-1.0415649851213267,-0.8507459579790214,0.27047583,0.2253188,0.3130540645240577,0.24714805,18.786257,1.2573395,1.0488448
4418919987739244800,229.00899747264316,-0.10854343841267526,-2.4391986293977634,-3.566960389784174,0.49304476,0.45859176,-0.39665610438283117,0.41592836,19.62314,0.9813919,1.0388119
4418920017803126528,229.02487814230363,-0.09763244586003861,-2.0681626134975057,-2.3670755555725593,0.17724712,0.15275222,-0.08369516549491818,0.15600732,18.34302,1.086771,0.99838436
4418920159537850240,229.0469511061343,-0.07804038290599302,-3.3256304473479616,-3.106052151854031,0.5892438,0.65351975,0.27434290426564545,0.5777809,19.842787,1.0147858,0.9081476
4418920533199234048,229.0456593262354,-0.07555073015972082,-2.3614511025872504,-2.864921977654469,0.75538915,0.66137606,0.3430259897287216,0.60091156,20.197527,0.90112495,0.9180184
4418920808077123712,228.98550898164933,-0.08703414811332165,-3.2982133198857526,-2.7980138457004724,0.68410397,0.59676623,0.47929118263044607,0.51180184,20.001991,0.7253227,0.9933156
4418920842436863744,229.00030331014904,-0.08723587920864721,-3.1308944987333014,-2.3944688559206835,0.23930234,0.2086911,0.23628406257811596,0.20968613,18.697256,1.0946636,1.101155
4418920846732619904,229.00482652413712,-0.08505517822113694,-1.2630069333656,-4.088262988017254,0.47944328,0.42282924,0.8415220693444491,0.41454557,19.706198,1.6856785,1.0345551
4418955408333648768,228.391395485387,-0.09583622660683148,-2.792720404070306,-3.0682327912334126,0.7395057,0.62765247,1.3982211726018523,0.68507874,20.08338,1.1468353,1.0330613
4418797490976574080,230.32194135161328,0.09050018298819801,-2.039948064552427,-2.618102772871122,0.3569727,0.30021074,-0.19684994398992703,0.36494073,19.244886,1.0908356,1.0366672
4418817247826046976,229.87083584622536,0.010233147891306634,-1.603977105743384,-1.376228512527864,0.34803137,0.34744456,-0.09983136808986728,0.28649846,19.32282,1.2186165,0.97902894
4418817247826050304,229.8840791926911,0.012921653462691144,-1.0256919969069052,-4.512721550299737,0.47028655,0.49597237,-0.561456025420856,0.40162337,19.50648,2.004221,1.0546938
4418819996605112064,229.61074070823378,0.005213893942389627,-3.735525393909983,-3.9586674084718814,0.1547756,0.14715253,0.3532767213856077,0.14821567,17.936361,0.9877434,1.1027644
4418827212150223104,229.4773785332711,0.054266342068887696,-1.06040503944903,-4.015888062078983,0.5134231,0.43622303,0.329689967920892,0.45159888,19.915182,1.3935013,0.9145526
4418842983270184448,230.00030040622417,0.10387085369064872,-0.9807028014330816,-3.284199735599581,0.627842,0.5818777,-0.29629640458076745,0.60674524,20.229574,1.5423164,0.92766553
4418849992656908416,230.1742472353569,0.22707858277814225,-0.8681835572216751,-2.115532935553562,0.5494427,0.50394773,-0.4926352651315991,0.5707116,20.138277,1.0392075,1.0351611
4418852294759414784,230.208498071864,0.2883512178169323,-2.904532064283968,-2.260534326669807,0.40415987,0.35054195,-0.09398426781536799,0.36341795,19.48092,1.1858425,1.0536876
4418853909667111168,230.03416564994646,0.2756980587603413,-2.9427462857707027,-1.7678999812063863,0.66146255,0.48429134,-0.009053254902711805,0.5134466,19.998875,0.82754326,0.87960774
4418865248380807168,229.79886290000627,0.35144784148097497,-3.893638728736616,-2.17141578163372,0.31109697,0.2634887,0.27004392697382656,0.23607273,19.03728,1.0109653,0.9395212
4418874731668651136,229.91245135886575,0.5260106644620131,-1.3431096608479818,-0.9867200575922517,0.21618077,0.1861386,0.5996895447866804,0.20057943,18.784317,1.7824974,0.91861063
4418925790239694464,228.96111492458112,0.030721882424354283,-2.541635111899378,-1.9398905953972947,0.6710534,0.599135,-0.23369638716895003,0.5877322,20.230198,0.7788925,1.0646574
4418927920543547776,229.0578229445043,0.091659685862771,-0.9716296804526723,-3.106716438818877,0.4863695,0.37821662,-0.8418922402549187,0.41157794,19.875513,0.691494,0.9699506
4418973206678711936,228.2279644306758,0.08599817904682351,-1.131207031098627,-4.33788193774202,0.29560137,0.25327337,-0.05574578340709033,0.26942936,19.017565,0.92983246,1.0238794
4418975409997211392,228.31483252054176,0.16149106697454685,-4.155783269822169,-2.1002956719149797,0.21383607,0.20608036,-0.21694633049195913,0.21135,18.555067,0.6983166,1.0916145
4418982385023204096,228.45430267640515,0.05691192694095257,-3.7365455706072166,-3.83646592793793,0.14623623,0.13443065,0.5236482297331929,0.14927486,17.856834,1.0652618,0.959485
4418982552527542016,228.4989355057775,0.08051910582949383,-4.285617248787899,-4.608705431381284,0.2774832,0.24668391,0.4445213352120248,0.27380544,18.836226,1.0894985,1.0676341
4418987775207905152,228.43132675988875,0.2161508575710376,-3.1885187491507803,-2.6593090568935476,0.18251938,0.1712826,0.5758202718413431,0.17754619,18.52114,1.5715771,1.0073011
4418998259223225600,228.69074431198433,0.3805908106037746,-3.6484563498958673,-3.4391847481498106,0.036930624,0.03552468,0.39809128027482765,0.034695365,15.591497,0.9945736,0.9872825
4419027671159145600,229.4630699431865,0.25165163922180744,-1.0497796618487465,-1.409775186530749,0.094680876,0.09367359,0.1700028781147825,0.08886448,17.21909,0.8366375,0.9875336
4419036570331364224,229.10779834856737,0.27017995069223927,-4.360040894800246,-2.317090017417583,0.065701365,0.05309335,0.5312317469325867,0.0616138,16.556063,0.94817924,1.0261984
4419044881092850688,229.2315856411724,0.42949955459141836,-4.500478815503625,-3.6982179123690284,0.30410668,0.23092462,0.6011896436413346,0.27376276,19.100805,0.9807358,0.96798265
4419045568287619584,229.3595882142787,0.43465186710569087,-3.2061241363118365,-2.7322992607887593,0.06855577,0.06224541,0.3083059653467091,0.06751794,16.541653,1.0099058,0.98841774
4419052204012341760,229.59832575815102,0.3561592411036689,-2.8039982998167643,-2.603218091313833,0.10491948,0.0939908,0.0006358511377867228,0.09297611,17.404024,0.6370888,1.0712101
4419053848983798400,229.6574907648079,0.3914193951950809,-2.8737834638554225,-2.80259606185664,0.18047811,0.1877362,0.1667297575268969,0.14144145,18.180853,0.95599365,0.91522413
4419056803922066432,229.51082835512608,0.43738217013712716,-4.029030721401529,-2.1698654525454693,0.4139129,0.43252796,0.3859149035158219,0.35952252,19.199463,1.7307396,1.1254511
4419058045168139648,229.48587375133818,0.4894332966815558,-2.5975527559758564,-2.8773258565134823,0.12403361,0.11233674,0.23807915052489426,0.10739717,17.445103,0.18930244,1.0098069
4419059621420642048,229.48958347062614,0.5186253243934339,-4.337680309496212,-2.537436376237208,0.18891996,0.16680287,-0.36991508208789675,0.18848878,18.280725,0.6462383,1.0598348
4419072746841040128,229.4055416475848,0.5874211246070377,-3.4481260428925316,-2.096129984364706,0.75841475,0.68068755,2.4833306782216136,0.6535025,19.906687,2.7136383,1.0648918
4419073575769649664,229.3061712899245,0.523904150223414,-2.3707054864556265,-2.2839852304711576,0.17383948,0.15742311,0.14766672972295658,0.17603528,18.123758,1.0064964,0.9906671
4419079446989753856,229.50858088863976,0.6789110625834163,-3.1931769352232253,-4.059836556685668,0.78252894,0.71407574,-0.45424067862965867,0.5822565,20.01001,0.56373215,0.99674994
4419082058329929984,229.67724457753397,0.7893342374767545,-2.7084660692524416,-2.0018425548153704,0.17202164,0.131841,0.5251808007856542,0.15204467,18.180084,1.4576302,1.0130177
4419082234423787008,229.65048849033374,0.7911939391458581,-2.172446679214275,-2.031930530858456,0.092593245,0.077400416,0.3690519996477645,0.08621681,17.141115,0.8465977,0.96501637
4419101059264588160,228.91331247086342,0.5640707614231528,-0.9708576323432104,-4.1976246755971625,0.07359594,0.06408688,-0.017119968366739458,0.07148945,16.88351,0.21014595,1.032854
4419103022065459584,229.07532249887254,0.6776607666693171,-4.29548622178153,-3.0682769025771037,0.2314272,0.19646649,-0.041602604630422015,0.2134636,18.9591,0.8692837,1.0088612
4419123844066904576,229.24850090503895,0.7161054580689148,-2.250414780399297,-1.6914391298439537,0.05340369,0.054638974,0.1427126955469667,0.04863295,16.224274,0.99620056,1.0262021
4419126519831338368,229.1647440196942,0.7160705212575609,-1.4101481426127134,-3.4995176536768344,0.3812609,0.36282152,-0.14756974117052227,0.3695432,19.584724,0.87277794,0.9667603
4419133975894661888,229.51408395273978,0.9087195086869383,-3.229716414440094,-3.674232347493716,0.07846476,0.07214315,0.2278144718971834,0.06698833,16.95921,0.81557846,0.9788426
4419145318903436032,228.89149010831053,0.889767357777013,-4.380119352603028,-3.8172994391845436,0.4004883,0.31279773,0.20875604841249323,0.35664764,19.462032,1.2313862,1.0121145
4419150709087284864,229.3335109200359,1.0056883118182194,-3.254419188606373,-2.880654033402214,0.34760395,0.30599788,0.2856806344035906,0.2634179,19.021908,1.7224541,1.0051088
4419156412803883264,229.14937973099074,1.1301062096705872,-1.024436972815958,-2.999502212261319,0.108628966,0.09923681,0.4315931965149913,0.10272452,17.401655,0.9230976,1.0349766
4419720634070780800,227.85803022151913,0.04165827424185171,-1.2115748247153433,-0.9439866983566647,0.60615784,0.5774808,-0.4014435656563854,0.58549696,20.022371,0.7482052,0.9586707
4419721840953182336,227.81473657057995,0.10032562874396621,-2.729874746406332,-2.6338650059532784,0.35890526,0.31330058,0.0347561852900277,0.3580014,19.409416,1.4060555,1.0954481
4419741112470640768,227.7006340863666,0.2861530956939005,-1.6433826960377294,-4.295253607678443,0.76073337,0.82611716,0.2114387774910478,0.69946134,20.276884,0.586689,1.0101283
4419741524787503232,227.73025327229013,0.3057735649808234,-3.9623067620726298,-4.049605259248878,0.21356843,0.20307402,0.018238134113152518,0.2198006,18.584673,1.0046482,0.9888936
4419776266778967168,228.03007588111868,0.5932710964940088,-2.2249395420889515,-2.567941208283033,0.1094975,0.100100726,0.4790124029651775,0.09430819,17.3646,1.0091591,1.0462419
4419779634033331200,228.01724958397403,0.6316313301266917,-1.1626764791499724,-2.0078844395720954,0.14046888,0.13290752,0.23081754659646608,0.12140663,17.960346,0.9008217,0.98194945
4419779977630718848,227.9894710386113,0.6690970982570101,-3.736025505924639,-0.6990915470404089,0.12655722,0.12181985,0.41202476723794473,0.11148662,17.735327,0.7584934,1.0526143
4419828596660521728,227.95097827162965,0.7447881253615269,-1.0643048346532573,-3.0432570640981527,0.3753761,0.32955986,0.5704848197148861,0.385579,19.173548,1.5542526,1.1334895
4419837903854543616,228.05792928885143,0.8966685816154412,-1.2130581114722156,-2.5420640087576016,0.6050952,0.5215434,-0.005401504650856821,0.6282252,19.990583,0.77799416,1.0393888
4419864876248242816,228.61532528823665,0.7749677822615879,-3.431505492242467,-1.6623397980699162,0.704723,0.7456138,0.25272611386933685,0.56550264,20.03228,1.026083,0.9647836
4419872641549150720,228.79758840359068,0.8804259857225954,-2.3464030884756197,-2.546390479587763,0.5414899,0.41121188,-0.16495476679181512,0.4394348,19.933716,0.929163,0.97615594
4419878310906037248,228.7036438957188,1.025843335572868,-1.404504119017265,-2.9383279675802796,0.43210146,0.35584635,-0.31085040561785005,0.3893163,19.745779,0.91342926,1.1046723
4419884190717181568,228.18302420869787,0.8821085561028085,-4.699722279179307,-2.4193478047848864,0.36174253,0.3104225,0.19162999111394594,0.3091431,19.28767,0.70882225,0.96613514
4419893330406712064,228.42193057302507,1.0673416219435168,-3.060525114425089,-1.9206673740232592,0.7272902,0.5684186,0.1349266082388611,0.7820101,19.944323,1.5035362,0.9534316
4419899888821745664,228.96828107829901,1.0607347715740338,-3.835403437035074,-2.78935657337409,0.0882228,0.083480805,0.24708191838996144,0.081902385,17.180998,0.93468094,0.96566707
4419900198059400320,228.92494248484883,1.0867880152884353,-1.7574897071239497,-3.1039449157962933,0.60062766,0.49433652,0.2217798548926904,0.471679,20.115353,0.7317295,0.9065767
4419905111502219136,229.02595704861182,1.077886744560067,-3.600017225710457,-4.3827569796903125,0.6616847,0.54152006,-0.1559274419171113,0.4777167,20.003586,0.6647873,1.0360649
4419908551770872320,229.1062480401745,1.2106324406543796,-4.375038596183726,-2.4773859784608376,0.9780244,1.0023575,-0.8078437387443671,0.61742723,20.376793,0.86429024,0.9224986
4419917652806532096,228.79440376806087,1.234681375406799,-3.286226369394667,-2.933766238607389,0.06206145,0.05123264,0.10837923682511094,0.05930284,16.45079,1.1142654,1.057358
4420305093216208896,230.34783705072624,0.2461107256623969,-4.22385984174365,-3.781257544994865,0.31928504,0.27890807,0.023543962467347745,0.32517985,19.465929,0.6721325,1.0287921
4420353918404455808,230.2813365369886,0.3617244613122202,-2.590784558160828,-1.342170191921577,0.34611526,0.31986475,0.6162424315630869,0.35177103,19.370993,0.6478119,1.1049162
4420355159650982656,230.26791798171283,0.39740533004852024,-1.3008518625767231,-1.3028756501957786,0.14806065,0.11898083,0.8472922266389341,0.11936078,17.467257,1.202528,1.2741904
4420371029554193408,230.10812690857762,0.4577061832613816,-3.0011447863547347,-2.5650887105190967,0.15868701,0.1460665,0.3114907561686298,0.1621201,18.281351,1.3349571,0.9467396
4420375736838390784,229.976151825518,0.5549992392828867,-2.0959634500350117,-0.8316599539872832,0.20628294,0.17494263,0.6789887701700167,0.18709126,18.71443,1.6279011,0.9013567
4420588771512120064,229.739641736327,0.9138356544924143,-4.361057586240541,-4.530820552515112,0.46171108,0.37260503,-0.36324723117185626,0.44715178,19.813763,1.96871,1.0102702
4420591000599227136,229.92566878724588,0.9257561858626819,-1.4024575257522218,-1.7437654516111367,0.4675488,0.35076037,1.1561049621897332,0.44760206,19.538925,2.0392017,0.947015
4420653848856530048,229.3296394971557,1.1137830341612975,-2.6520372979651263,-1.3284365509789173,0.01959892,0.016732726,0.20390799613912008,0.01925393,13.523597,1.1664858,1.2095366
4420659174615993472,229.39291652508655,1.2150247641051863,-1.246632842430107,-3.20075425706672,0.06368497,0.052787486,-0.0028877708976284104,0.055003963,16.488625,0.9291563,0.9030781
