source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
4118978472734996352,267.2333597550859,-20.42636225600152,1.4111285979046326,0.83869547,-3.437566094170702,0.8815901,-7.164766570937251,0.6161568,20.103184,20.935572,18.854832,2.08074,1.1769928,0.0,gmm3,4.038599069217721,,0.9775629615703086,0.0,False,,
4118978472735050880,267.2263205252354,-20.428843435787712,-0.193764518358396,0.26638302,3.148976313430971,0.31278008,-2.200919533185539,0.18907018,18.889986,19.395876,17.204693,2.191183,1.2137202,0.0,gmm3,4.129944643576635,,0.6307399559019677,0.0,False,,
4118978507094044032,267.263929168045,-20.433176540472854,0.1119973572921604,0.18028459,-1.609854862092206,0.23831752,-6.095812346817158,0.14820111,18.52326,19.65073,17.52635,2.12438,0.9913426,0.0,gmm3,5.03363626145344,,0.3067419616302776,0.0,False,,
4118978507094096896,267.25081954216586,-20.44069632941432,0.8598776550039249,0.49730393,-0.6549613854964657,0.7257604,-4.466689878881158,0.4841332,19.701965,20.946184,18.46987,2.4763145,1.0342292,0.7568688590429989,gmm3,5.133506501485571,,0.7822319431644966,0.7568688590429989,True,,
4118978507094318592,267.2542934147317,-20.429057463172704,-0.5734827229032229,0.79501176,-3.675974785439248,0.86926156,-3.1961838128023388,0.6427976,20.379795,21.185022,19.265776,1.9192467,1.0378982,0.4593977704892909,gmm3,4.5637570928196425,,0.899823308816082,0.4593977704892909,False,,
4118978541454162944,267.2600566072268,-20.41985434037277,0.2153337700045178,0.3179825,0.205364641535424,0.4512705,-7.699699577967205,0.32554516,19.101662,20.738182,17.846039,2.8921432,1.0294197,0.0,gmm3,4.236411892246991,,0.2945466438365418,0.0,False,,
4118978575813934848,267.24762913210225,-20.42766633879534,0.597702000237461,0.34002328,-4.336753690929451,0.47056323,-6.720889813518818,0.3367839,19.26468,20.517212,18.4288,2.0884113,1.0704769,0.0,gmm3,4.338607841285223,,0.5550800335186288,0.0,False,,
4118978575813972736,267.24870971513207,-20.4252847843414,1.480127484991158,1.0109149,-4.823743497562738,0.9312874,-3.837260176005146,0.57968307,20.324015,21.200142,19.457405,1.7427368,0.9746261,0.0,gmm3,4.228967037356585,,0.6553159091963661,0.0,False,,
4118978575814100096,267.23792756384864,-20.42790838192111,-0.1989560184696362,0.4884091,-3.932020298304067,0.69111055,-8.591947645826682,0.51815885,19.78346,21.122927,18.834785,2.2881413,0.9840637,0.0,gmm3,4.185460072958127,,0.9846990381881444,0.0,False,,
4118978575814278656,267.2432037711119,-20.41554019305196,1.2650308287175618,0.4515252,-0.7113892946415992,0.7215183,-0.7349144435512691,0.46861467,19.528458,19.945257,17.91216,2.0330963,1.0251629,0.0,gmm3,3.570466525709525,,0.6192988917285206,0.0,False,,
4118978575814283776,267.2356880994082,-20.42138314927982,1.1073723833126614,0.84904885,-5.180381276304598,0.9101078,-6.55538396192407,0.6689724,20.399641,21.36579,19.398905,1.9668846,0.9288394,0.0,gmm3,3.7750668025705294,,0.9432542262662996,0.0,False,,
4118978575823334272,267.25021098765006,-20.423506073496004,-2.495525541187724,1.0914608,-8.396110191959801,1.3295034,-6.008712918739861,0.79258114,20.341505,21.326145,19.364662,1.961483,1.1564494,0.0,gmm3,4.164973555445161,,0.9370579735919876,0.0,False,,
4118978575950340608,267.23714464980486,-20.42093769461662,-0.5281463629306391,0.36226493,1.823385284206527,0.48365572,-3.3713456297304094,0.34225655,19.247396,20.62388,18.132475,2.4914055,1.0046827,0.0,gmm3,3.7697402409533423,,0.9581370859109491,0.0,False,,
4118978605870632704,267.2592562158702,-20.417356033801283,0.2108295657882729,0.14117026,-2.8859259493796467,0.16427097,-2.864264205599632,0.10096121,17.77878,19.218756,16.460165,2.7585907,1.2495815,0.0,gmm3,4.0860137524004205,,0.3653067212323533,0.0,False,,
4118978605870639872,267.2592281201381,-20.41547545312808,-0.1567897971560422,0.14702584,-1.9637372151487744,0.18849699,-5.718231810473904,0.11186188,17.666353,18.733377,15.860139,2.8732386,1.1529639,0.0,gmm3,3.991070358651149,,0.1718731311090084,0.0,False,,
4118978610173697408,267.2567609902715,-20.419816702100483,0.6667827849927168,0.33707818,2.000823647223712,0.4631267,-1.8552299539001,0.32093814,19.099304,20.38927,18.117144,2.2721272,1.1075276,0.0,gmm3,4.137831702516988,,0.8565243764651281,0.0,False,,
4118978610173718272,267.25556459114665,-20.419751943364453,1.1375060946413127,0.894416,-1.243850906880883,1.285887,-2.3694767707110787,0.98739284,20.30147,20.936642,19.035254,1.9013882,0.965848,0.7718048456546452,gmm3,4.100864124692583,,0.8641050238636984,0.7718048456546452,True,,
4118978610173796608,267.25821300728705,-20.41449315514775,-0.3105109360754592,0.48862812,-3.8581672602415393,0.7031462,-10.711476667287169,0.507051,19.691492,20.806484,17.906885,2.899599,1.0381846,0.0,gmm3,3.9103160669664176,,0.1148293596728949,0.0,False,,
4118978610173807616,267.2608194734506,-20.411933784420555,0.6729254220887364,0.60735404,-4.113425107183911,0.8118418,-1.4269637848859056,0.6354111,19.869528,21.072495,18.452608,2.6198864,1.0437378,0.0,gmm3,3.869615398178586,,0.4234426149153096,0.0,False,,
4118978610183159040,267.251691445378,-20.406969508609592,0.159089078188201,1.0248492,-3.815789404183489,1.0475711,-0.3727784894615184,0.7621222,20.337559,21.27887,19.311653,1.9672165,1.1504141,0.0,gmm3,3.3316153684743,,0.9408935180394514,0.0,False,,
4118978610183160704,267.2441524450896,-20.412427860764367,0.0088159260062648,0.06484038,-0.9353540534166684,0.093249135,-6.9564204994333005,0.0672844,16.532837,17.569918,15.234379,2.3355389,0.88662237,0.0,gmm3,3.419033919648351,,0.1510937162815888,0.0,False,,
4118978644533752192,267.2156122164987,-20.43687306736057,1.0305420007641288,0.8491644,-2.6643639112315047,0.73439556,-1.692532171629626,0.5183118,20.00196,21.298899,19.180363,2.118536,1.0474893,0.0,gmm3,4.599856896031536,,0.9845445329629244,0.0,False,,
4118978644533979392,267.2096783857778,-20.43134786334405,0.5490395574180928,0.6289312,2.003244613096272,0.8032097,-6.212871688858583,0.5303887,19.748314,21.071716,18.90068,2.1710358,1.3350142,0.0,gmm3,4.29925072591171,,0.9703634801547352,0.0,False,,
4118978644534084736,267.20473730717674,-20.43081123213338,0.5645348427088777,0.4289088,3.9675563985663103,0.4795728,0.2350345781172687,0.31817985,19.594807,20.513266,18.23534,2.2779255,0.98314023,0.0,gmm3,4.312490796647142,,0.9971968866048472,0.0,False,,
4118978644534087424,267.21017277234427,-20.42658910833917,-0.8812274172877445,0.9034194,-1.6204372883411688,1.0283666,-2.9373002734172107,0.781011,20.469852,21.656147,19.409035,2.2471123,0.9857338,0.7473258736222279,gmm3,4.012542545923191,,0.9404966186193352,0.7473258736222279,True,,
4118978644623905280,267.2063139918148,-20.44040885032408,0.2368424597596801,0.09785305,-2.654247435353948,0.10749898,-2.888466196866137,0.06480274,17.133322,18.573292,15.919781,2.653511,1.1466573,0.0,gmm3,4.864286403630481,,0.9600412428789592,0.0,False,,
4118978644623924352,267.2047437371473,-20.42908616857822,0.3165231737614556,0.41991252,-0.2293075900688919,0.48194778,-3.9474367945466233,0.30569002,19.207607,20.00769,17.993568,2.014122,1.2499175,0.775386327979683,gmm3,4.210926677656548,,0.388682263747176,0.7753863279796829,True,,
4118978678893666944,267.22086955824875,-20.42470391254645,-0.6512040410199349,0.62260467,-2.4435596468299154,0.66992646,-10.394074514194408,0.412165,19.58365,20.178175,18.211346,1.9668293,1.1401608,0.0,gmm3,3.8648945968565087,,0.5298500006612761,0.0,False,,
4118978678893699968,267.22464174839297,-20.420922495205225,-1.7174065868836563,1.1071144,-6.382740774804867,1.2866696,-5.52329623119214,0.78581697,20.322624,21.068274,19.010553,2.0577202,1.2497447,0.0,gmm3,3.648389363546912,,0.991186017482286,0.0,False,,
4118978678893835648,267.21720143223155,-20.42086727662549,-0.2642263234258173,0.64465874,-1.4123212508680778,0.68723774,-6.344938834461473,0.49807772,20.069206,21.080458,19.05607,2.0243874,1.0266382,0.0,gmm3,3.636540409654125,,0.924217351081396,0.0,False,,
4118978678983663744,267.22219508675386,-20.41537400113278,0.0943744292103052,0.05354389,-2.175336948999034,0.058626033,-8.376282625115683,0.035920396,16.282892,17.663713,15.116712,2.5470018,1.0069245,0.0,gmm3,3.3076628489114834,,0.5965213544083121,0.0,False,,
4118978713253817088,267.1932129161289,-20.42833315433176,-0.3341988631440699,0.4563592,-3.122462492751817,0.489611,-1.7592569549904389,0.32415056,19.587147,20.784424,18.696022,2.0884018,0.99454033,0.0,gmm3,4.343479423200079,,0.7735565394953048,0.0,False,,
4118978713253833984,267.1959105672872,-20.42555560886001,0.2342509963906119,0.47386095,-3.598194695181584,0.53779095,-5.596535598059567,0.3469189,19.601212,20.60749,18.628023,1.9794674,1.1816924,0.0,gmm3,4.1358900067570605,,0.5693471624960872,0.0,False,,
4118978713253881472,267.1934534163014,-20.42540627815699,0.2161470344915816,0.5719306,-1.4187210332659692,0.73769236,-6.409126080332606,0.51156217,19.557844,20.069134,18.160955,1.9081783,1.2635063,0.0,gmm3,4.174084108270734,,0.3973378788529351,0.0,False,,
4118978713262468096,267.2031625044478,-20.42641074995393,0.1745144006066694,0.97169083,-5.544218358890728,0.9375936,-4.089212480347367,0.7014031,20.368399,21.176762,19.212585,1.9641762,1.0545026,0.0,gmm3,4.072986256024768,,0.941078936032148,0.0,False,,
4118978713262529408,267.1968524734306,-20.41986131916577,1.718575376323519,1.1458603,-2.083146764180151,1.0423723,-1.8350131066110047,0.79766256,20.499832,21.336325,20.32931,1.0070152,1.0848732,0.6723564919293591,gmm3,3.795854059325079,,0.0252551194309709,0.6723564919293591,True,,
4118978747613424128,267.2192003624669,-20.41455790996888,0.8357791609746162,0.4583278,-4.780944781275879,0.50588816,-2.0862624861326995,0.33074075,19.709187,20.66199,18.699333,1.962656,1.0377672,0.0,gmm3,3.25555221385199,,0.6218722658840898,0.0,False,,
4118978747613661824,267.21328471090385,-20.408786748229065,-0.8726406276367575,0.6271242,-2.3203692366870667,0.66229373,-3.951526973126473,0.41688997,20.114666,21.018389,19.067314,1.9510746,1.0127203,0.6899312322512887,gmm3,2.930814101383485,,0.8528767548470405,0.6899312322512887,True,,
4118978747613707648,267.21087324596425,-20.40865243385729,0.3640762699673158,0.6173279,-6.090595124280727,1.068916,-5.339576195870572,0.83900964,20.000723,21.493383,19.278912,2.2144718,1.1016666,0.0,gmm3,2.9423839582782763,,0.994510699471815,0.0,False,,
4118978747703170432,267.2027958963449,-20.411468358379235,0.0954105090771703,0.12562956,-5.29544856120394,0.12115842,-7.632962968823905,0.08212609,17.268513,17.949299,15.678972,2.2703266,1.1111329,0.0,gmm3,3.2123245399625047,,0.5329157319377772,0.0,False,,
4118992800738812928,267.2972015571475,-20.31824566444968,0.1407172943519566,0.25131395,-2.0078207666789853,0.25520384,-7.165909054314127,0.1723334,18.926992,20.220528,17.844053,2.3764744,1.0535623,0.0,gmm3,5.042001390328064,,0.952913077198253,0.0,False,,
4118992800738831488,267.2981340226336,-20.31155359099465,-0.167740278121391,0.52528834,-5.56795446196997,0.5550893,4.252671717666124,0.36537787,19.665659,20.834377,18.340998,2.4933796,1.1633868,0.0,gmm3,5.298111263754172,,0.772333185232005,0.0,False,,
4118992800747557120,267.2873414802091,-20.31431458112784,-0.3699844371662062,0.74630857,-0.4341842589221959,0.7827136,-3.054810222002795,0.56290996,20.163754,21.370207,19.038273,2.331934,1.0592688,0.8005080918609656,gmm3,4.704581281622117,,0.8796552084998155,0.8005080918609656,True,,
4118992835098579200,267.3021197153181,-20.304401895353248,0.7546703957723777,0.61672294,2.9948339027021187,0.554183,4.137060433996151,0.37792584,19.953236,21.368628,19.018007,2.3506203,1.0485924,0.0,gmm3,5.726719656636808,,0.887376280343606,0.0,False,,
4118992865162412800,267.2850185508544,-20.30615288788288,0.2372169228737563,0.17758939,-0.6666060033378556,0.18901889,-6.719426368775834,0.12274795,18.30426,19.850021,16.963743,2.8862782,1.0689495,0.0,gmm3,4.90881125612936,,0.2835903775315556,0.0,False,,
4118992869458360832,267.2870341737181,-20.30326062488125,0.7010501065455121,0.551925,-1.2332111386934752,0.5950663,1.6339160941454456,0.40933308,19.81867,21.041086,18.712206,2.3288803,1.0831472,0.0,gmm3,5.108956435253736,,0.9418914864860432,0.0,False,,
4118992903818113408,267.2889990044624,-20.29637182870067,-0.7419688676389126,0.3727926,-2.565393342129389,0.38902497,-5.576103533824373,0.25635767,19.316965,20.769571,18.009094,2.760477,0.99064547,0.0,gmm3,5.472851530100353,,0.4463766167208523,0.0,False,,
4118992903818116736,267.29114974899665,-20.29333383205799,0.6968894242564221,0.65702367,-5.824842044333652,1.1298481,2.190622357156575,0.9120963,20.02455,21.046719,18.482279,2.5644398,0.9946224,0.0,gmm3,5.6870804568648605,,0.5252993580104397,0.0,False,,
4118992938187206016,267.24675140348904,-20.31542100978395,-0.4452499542741676,0.82659125,-2.6504226857882083,0.8363276,-7.781732674415505,0.5940554,20.14713,21.206518,18.925993,2.2805252,1.1133473,0.0,gmm3,3.095723539238512,,0.9368771346744016,0.0,False,,
4118992972537609088,267.27021710314494,-20.30581458917475,-0.7027811709602211,0.90587676,-0.4650628736699784,1.2313572,-3.091354960450788,0.73158073,20.25645,21.251335,19.155952,2.0953827,1.0517625,0.7993978690266772,gmm3,4.335227237698876,,0.9971061465968204,0.7993978690266772,True,,
4118993006897392640,267.2419547126213,-20.311593635540163,1.0626315929320551,0.76733446,-9.165093581206794,0.85353935,-12.570230069151616,0.62515825,20.217005,20.412737,18.015392,2.3973446,1.1649976,0.0,gmm3,3.181443279599405,,0.7855716700922765,0.0,False,,
4118993006897409664,267.2393564038559,-20.3073934466598,0.0455456976121675,0.17601784,-0.4802066778913867,0.19249645,-3.321083615503112,0.12680712,18.388834,19.739515,17.290382,2.449133,1.0583638,0.0,gmm3,3.3633043519529537,,0.946235590873575,0.0,False,,
4118993075616821888,267.28253076141345,-20.29566415493339,-0.3163905098031755,1.1438935,0.5917385441339827,0.95748556,-3.445137348776002,0.6587554,20.200052,21.331764,18.783787,2.5479774,1.0383985,0.7711060672790278,gmm3,5.250833380676895,,0.5517044909305088,0.7711060672790278,True,,
4118993075715514368,267.2753940487285,-20.29253023212665,0.4238364042118617,0.20156111,-1.0060517855381503,0.20541096,-2.2013271185742207,0.13550572,18.624384,19.782774,17.549484,2.2332897,0.9689193,0.0,gmm3,5.136536650217014,,0.5963346478347072,0.0,False,,
4118993140043412352,267.26849589334773,-20.29017524819396,0.1414551239711327,0.16086845,-1.6128060495662582,0.17521416,-3.146593376341676,0.11504492,18.196367,20.007034,16.896929,3.1101055,1.0201564,0.0,gmm3,5.026725965388258,,0.0187320305398138,0.0,False,,
4118993144435001216,267.2641197618478,-20.280783867470177,0.4684662264752197,0.15377845,-2.9006576231096544,0.17090002,-3.933967012432309,0.10961073,18.054358,19.765928,16.766003,2.9999256,1.0631825,0.0,gmm3,5.388288015383204,,0.0352505037184243,0.0,False,,
4118993144435002368,267.25765271355857,-20.282802549578964,0.0850371598363073,0.11644589,-1.1804456143645532,0.13015412,-1.914670091480849,0.08271013,17.547077,19.37281,15.968457,3.4043531,0.9617894,0.0,gmm3,5.11887643828964,,0.0001566963128833,0.0,False,,
4118993174400130688,267.2735653631317,-20.27914909100208,0.1621005323300887,0.1022428,-1.80216517536902,0.11550143,-3.579972789881821,0.07457402,17.512102,19.18165,16.187103,2.994547,0.98699003,0.7341911093913741,gmm3,5.737832682932138,,0.0940304847748017,0.7341911093913741,True,,
4118993797270460928,267.2416684858468,-20.288640209198803,1.1966918403296505,0.90369546,-0.6454239392296718,0.9210173,-2.94506217269899,0.6416881,20.363297,21.406483,19.280428,2.1260548,1.0218021,0.7979593188021005,gmm3,4.475207747928796,,0.998685281350858,0.7979593188021005,True,,
4118993827235135488,267.2164429807063,-20.28811328781988,-0.0382059199127624,0.099075176,-2.634964100644856,0.11400616,-1.67799769147417,0.07171479,17.503298,19.128065,16.292614,2.8354511,0.98440343,0.0,gmm3,4.334841882690238,,0.3564731884500942,0.0,False,,
4118993831531222400,267.2238787180857,-20.28250748400721,0.8736297116452867,0.83824325,-2.3001345023512805,0.90703416,-6.493330472618042,0.6600844,20.340696,21.201427,19.293541,1.9078865,1.0605502,0.0,gmm3,4.673752313284509,,0.8851127587482591,0.0,False,,
4118993831541510400,267.2193615524205,-20.28726759317086,0.995038792405998,0.7071911,-2.341564855604824,0.69320923,-1.421381743226376,0.4626384,20.142878,21.32792,19.184692,2.1432285,1.1006566,0.0,gmm3,4.3819649381241526,,0.9998827725345176,0.0,False,,
4118993831541658368,267.2221056664187,-20.278736706549225,0.4500137334576352,0.82288617,-2.31689264409897,0.8807159,-5.614533563306218,0.5999648,20.325808,20.974419,19.145582,1.8288364,1.0315263,0.6734852964182662,gmm3,4.895826910994972,,0.7812274821019045,0.6734852964182662,True,,
4118993831629790464,267.2133221890174,-20.2836545884958,0.0956734267578039,0.1213943,-1.299424850519356,0.1474002,-4.562122459953312,0.09722566,17.723127,19.34675,16.525959,2.8207912,1.0398638,0.7444867500403873,gmm3,4.612263387628508,,0.2384901941820868,0.7444867500403873,True,,
4118993831668476544,267.2184574719562,-20.287998031548547,-3.982254273066165,1.374746,-0.08380242208928,1.2148024,-5.29667980673033,0.74139017,20.480955,21.37155,19.297943,2.0736065,1.283591,0.6903975270347352,gmm3,4.33859414897886,,0.9969439522107244,0.6903975270347352,True,,
4118993865890974464,267.2244774700585,-20.277379741789503,0.1387308915095199,0.43399072,-6.575172799425648,0.4900905,-6.670800106436736,0.31656972,19.652693,21.289783,18.647705,2.6420784,1.0320276,0.0,gmm3,4.982774837410831,,0.4887837656815894,0.0,False,,
4118993895957648128,267.2481916148858,-20.273753239747315,0.0704318539417495,0.17546052,-5.056382263822734,0.19161916,-7.290485471498416,0.12486343,18.365051,20.037815,17.08747,2.950346,0.98753256,0.0,gmm3,5.436167572364502,,0.196819328817031,0.0,False,,
4118993900349259776,267.24916919425635,-20.2692568762328,-0.4275289653958847,0.6711755,-5.923434607659401,0.9103849,-5.349741219067844,0.7152781,20.010408,21.562923,19.170664,2.3922596,1.0251572,0.0,gmm3,5.7102063477952285,,0.8196104703922242,0.0,False,,
4118993968970180864,267.23722774054926,-20.269218317654616,-1.1999195105759402,0.6115851,-4.374506379701368,0.6040019,-6.656561432619088,0.39355788,20.081234,21.45188,19.01294,2.43894,1.02257,0.0,gmm3,5.554132081455185,,0.7371950442942211,0.0,False,,
4118994037689692032,267.21435259569665,-20.276424079070324,0.5171256778951951,0.33845177,-0.8658742489928537,0.39273432,-3.7278455098658174,0.2530311,19.2321,20.575632,17.919973,2.6556587,1.0394814,0.7782984085854617,gmm3,5.041204220129761,,0.698405974441919,0.7782984085854616,True,,
4118994037689730176,267.20642837014105,-20.27084707691573,0.4576125615249549,0.41491324,-2.7753504912445752,0.487963,-7.06607211187231,0.32558906,19.500559,20.66818,18.466833,2.2013474,1.0791799,0.0,gmm3,5.4180751093090285,,0.904796858352596,0.0,False,,
4118994037700496128,267.20117341595903,-20.276243634585853,-0.0695732060005947,0.14905465,3.9765864160880384,0.17006314,-2.948067928732425,0.10862179,18.21506,19.222439,17.142515,2.0799236,1.020399,0.0,gmm3,5.148793764627345,,0.0947559944451252,0.0,False,,
4118994037788699904,267.20576751816947,-20.26961207761956,1.8386222031642128,0.7941079,10.830833331389345,0.8047498,-6.395418442776903,0.5662261,20.178175,21.414974,18.796015,2.6189594,1.0299684,0.0,gmm3,5.496627276141006,,0.4404823268470783,0.0,False,,
4118994072049443200,267.2239623698425,-20.26359277221936,0.763562760013294,0.5091313,-3.529135536272504,0.5065472,-6.395441016147245,0.31420943,19.675697,21.044214,18.62112,2.4230938,0.9950785,0.0,gmm3,5.807620202399288,,0.8834258463834902,0.0,False,,
4118994072049446016,267.2200961653272,-20.26558875562897,0.3004840574466671,0.32401952,-2.152932389455961,0.36118075,-0.2984486202929429,0.2293208,19.296955,20.114014,17.663618,2.4503956,0.9657827,0.0,gmm3,5.682743200675104,,0.983106440264388,0.0,False,,
4118994072049450368,267.215980900192,-20.2684281505313,-0.4673140605875177,0.5306515,-3.59809484524874,0.59485346,-5.071135809225332,0.3982264,19.855421,20.893806,18.301056,2.5927505,0.97522897,0.0,gmm3,5.516068961681012,,0.4717975126045511,0.0,False,,
4118994102113087744,267.1957795026822,-20.271488524713885,0.3416725015408062,0.10541877,-1.3571654947163507,0.12236599,-0.5888233519152245,0.07709138,17.639463,18.805525,16.62707,2.1784554,1.030954,0.0,gmm3,5.494574641470262,,0.1950087679113489,0.0,False,,
4118994106420309120,267.1935161993101,-20.268753317239423,-0.3761111129030841,0.9984111,-2.986396893490367,0.9896648,-3.31945853742078,0.73656934,20.303507,21.385439,19.585772,1.7996674,1.0295801,0.5914412531533733,gmm3,5.685392308649464,,0.7287396501519946,0.5914412531533733,True,,
4118994106420363136,267.1919627242607,-20.26735905182613,-0.6736634967911715,0.6023066,-2.007555796718872,0.76991874,-5.864108586030225,0.5482055,20.099169,21.347755,19.296896,2.0508595,1.1055005,0.0,gmm3,5.789107237753256,,0.9562075708595024,0.0,False,,
4118994106508187648,267.2011211412664,-20.266713955803617,1.0884586269602214,0.7773183,1.6332059214306316,1.1528969,-0.3467007430534695,0.7834204,19.9911,20.54466,18.423689,2.1209717,1.2127599,0.0,gmm3,5.710563201193352,,0.9844352392679888,0.0,False,,
4118995412178263168,267.1452361592234,-20.297926027649936,0.0576252600891816,0.28199637,-0.2412849336146482,0.34820825,-3.856057574975292,0.19713366,18.75408,19.748854,17.39427,2.3545837,1.3676935,0.779043540573265,gmm3,5.612835198907688,,0.8890487327104682,0.779043540573265,True,,
4118995442141287168,267.1504168776471,-20.289065416685208,0.1277094666626538,0.115434915,-6.56181109058072,0.13576213,-2.500385616244971,0.082915775,17.706387,18.979662,16.531157,2.4485054,0.99861175,0.0,gmm3,5.780366409305111,,0.9061535234837914,0.0,False,,
4118995545222064640,267.1655182988857,-20.2837102160588,0.0030368332632422,0.10663258,-1.555217586968249,0.12952107,1.9610962707639192,0.078567535,17.557003,18.924273,16.353575,2.5706978,1.025373,0.0,gmm3,5.511114948030886,,0.9718737748521692,0.0,False,,
4118992869557078144,267.27731258255767,-20.303470461368395,0.2696624413710154,0.08387934,-3.110163778947535,0.08956585,-6.803133691501851,0.055289567,17.014297,18.727415,15.768661,2.9587545,0.9336858,0.0,gmm3,4.708051327008498,,0.277040730646542,0.0,False,,
4118992933881882112,267.25079583432233,-20.30784544734349,-0.0901120593745281,0.14176105,-0.8570107233544695,0.15883867,-4.808610358807476,0.100827985,18.030762,19.806366,16.834558,2.9718075,1.0052426,0.0,gmm3,3.603426690990428,,0.0454932251860233,0.0,False,,
4118992938276562432,267.2449681301679,-20.315647059249628,0.400566433000931,0.30596322,-6.97235452015168,0.3415611,-6.994966572547216,0.22283383,19.15041,20.343405,18.042639,2.300766,0.9827551,0.0,gmm3,3.035505688812325,,0.91316669091926,0.0,False,,
4118992972537610368,267.27141297540766,-20.304338448386385,-0.1104345944068865,0.42284346,-6.005305219070845,0.85700047,-9.657221664377817,0.72529006,19.30345,20.530918,17.614092,2.9168262,1.0129964,0.0,gmm3,4.446202631631116,,0.1977918968171091,0.0,False,,
4118992972537635072,267.2675407350252,-20.29780935988615,-0.2926897810850397,0.5798916,-2.145821887599576,0.6578587,-3.5719185538527967,0.4196219,19.858072,20.912338,18.144651,2.7676868,1.1588426,0.704598792646599,gmm3,4.618512643484334,,0.2036106929502823,0.704598792646599,True,,
4118992972636296832,267.2676472181469,-20.30547243327114,0.0768833754413819,0.07127369,-2.094229531202707,0.0839269,-7.184135688167007,0.05225045,16.722769,18.797318,15.39295,3.4043674,0.93247,0.0,gmm3,4.257526973706765,,0.0008328962530943,0.0,False,,
4118993006897409920,267.24425531405694,-20.303071289820185,-0.6584546002941183,0.775258,-5.440389894327129,0.80677617,-1.9677049095711872,0.5404379,20.254774,21.186018,18.771938,2.4140797,1.0274444,0.0,gmm3,3.703232522197446,,0.7571605512307296,0.0,False,,
4118993006907198336,267.23223025024987,-20.304223200313125,1.3186945684673017,0.92258406,-3.171337258379998,1.4097817,-6.903060852505631,0.9139369,20.351778,21.426392,19.183777,2.2426147,1.1397221,0.0,gmm3,3.4388011554708333,,0.94410485860755,0.0,False,,
4118993041257129472,267.260068098797,-20.29659561516093,0.4346385065726884,0.4889777,7.542681427161416,0.53039014,-11.406685929285402,0.34296286,19.771084,21.082148,18.614481,2.4676666,0.97007775,0.0,gmm3,4.4487788637759245,,0.7578677576321782,0.0,False,,
4118993041257141376,267.2545878972583,-20.29694455815769,0.011372162871956,0.23692915,-3.4949190021727525,0.28501424,-9.008633293903529,0.1877989,18.81689,20.83045,17.584452,3.2459984,1.0667739,0.0,gmm3,4.2806041786135385,,0.0341926255610435,0.0,False,,
4118993041257147264,267.25346347614794,-20.295417726154195,0.3820642830299169,0.20347002,-1.8497258218526216,0.26364318,-3.850867203686216,0.15988038,18.495184,19.67534,16.981535,2.6938057,1.0655446,0.7296794878844611,gmm3,4.333990722693491,,0.7799369431454007,0.7296794878844611,True,,
4118993041355781632,267.26061251744164,-20.29599713763407,0.1332677636397385,0.0676721,-4.209077591748276,0.076515704,-4.507170579560649,0.04903964,16.781658,18.452047,15.535718,2.9163294,0.9519143,0.0,gmm3,4.495307648213939,,0.491105238056321,0.0,False,,
4118993071320882176,267.2800250244809,-20.29145545518604,-0.1775695741457729,0.16948262,-3.71484199550026,0.18051772,-5.330275526520111,0.11732015,18.178274,20.070177,16.856726,3.2134514,1.0664103,0.0,gmm3,5.349355464393683,,0.0033598684997785,0.0,False,,
4118993075616821504,267.274416373731,-20.30279027099404,-0.454942071855717,0.30949095,-3.2637815406949944,0.37257096,-5.21968116968501,0.24107316,19.08397,20.790823,17.965702,2.825121,1.0047672,0.0,gmm3,4.627578817211008,,0.4175601673693118,0.0,False,,
4118993144336351616,267.2631249667492,-20.29157562857337,0.3936959486179464,0.6039968,-3.726556346785372,0.6891153,-3.2998077544454563,0.49767625,20.080835,21.997972,19.000467,2.9975052,1.0034659,0.0,gmm3,4.795551161669567,,0.0624369221953798,0.0,False,,
4118993144336352768,267.2714021172834,-20.283620743551964,0.7161471915939964,0.5041626,-3.7530184224695375,0.52155995,-5.748801416317701,0.3380705,19.810148,21.170057,18.626667,2.5433903,1.0051713,0.0,gmm3,5.445916367743468,,0.5888222841200483,0.0,False,,
4118993144336379904,267.2660360050943,-20.276221289339613,-0.6737592252194444,0.7843599,-2.30066413015607,0.9040102,-1.042924453298435,0.5908973,20.243422,21.342384,19.213257,2.1291275,1.02828,0.0,gmm3,5.6808662700689965,,0.9999924916372502,0.0,False,,
4118993144434997120,267.2724949371822,-20.28470945790825,0.491125310576596,0.5139894,-2.3228435596812407,0.5719143,-0.4288322562163365,0.36937386,19.68621,20.893387,18.636595,2.256792,1.1463506,0.0,gmm3,5.424319074529052,,0.9992959140899172,0.0,False,,
4118993762811707520,267.23450817936373,-20.28830066337047,0.3348598786788997,0.29877207,0.4454571933509171,0.32714033,-3.670891415043341,0.21222073,19.12807,20.49077,17.913013,2.577757,1.0333693,0.0,gmm3,4.400604049491913,,0.8792218427714852,0.0,False,,
4118993762910294144,267.237965580955,-20.29792598145854,-0.1580645440270511,0.2048518,-5.580523508554372,0.23144113,-6.753634573173522,0.15094146,18.715094,19.753164,17.676514,2.0766506,1.0385647,0.0,gmm3,3.882414143784159,,0.3229773841532587,0.0,False,,
