source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6632561589688395392,285.9895938193978,-59.920240080079736,-1.0533259914464423,0.85203093,1.166204382486811,0.79090124,-3.3425475994644573,0.71526915,20.468689,20.892685,19.584372,1.3083134,1.0772549,0.0,gmm2,51.992912016500775,0.01,0.7359931257616386,0.0,False,,
6632561830203618176,285.95708098289447,-59.89567821021636,0.1396782975257969,0.17851898,-4.540954959751577,0.15227215,-3.2799107817249418,0.15831682,18.704197,19.22116,18.092106,1.129055,1.024615,0.0,gmm2,53.09389722483185,0.01,5.679863904175809e-05,0.0,False,,
6632561967641017088,286.01348657113607,-59.87529044714102,0.0772166822269035,0.3026948,1.5686988969955729,0.26535356,-9.457429439701553,0.2710795,19.483856,19.86359,19.026623,0.83696747,0.97512174,0.0,gmm2,51.55110238876219,0.01,0.1301443755840552,0.0,False,,
6632562075016397312,286.1123984314596,-60.03498275602269,1.761275638680274,0.6143633,1.4215222779826977,0.60368925,-4.544942679051367,0.6961911,20.207975,21.142094,19.025026,2.1170673,1.0369834,0.0,gmm2,48.25823151191741,0.01,1.1772056202513175e-10,0.0,False,,
6632562276880683904,286.10931259839924,-60.0215322145173,0.5411219102188168,0.474762,1.591698496288351,0.41262856,-10.51837506981052,0.45618686,19.97397,20.596445,19.367228,1.2292175,1.0151273,0.0,gmm2,48.3069264193376,0.01,0.6741145968265264,0.0,False,,
6632562384255437824,286.1306524179848,-60.000907075725465,0.249806872200189,0.36401492,-7.622323440201122,0.30308637,-9.50157586363304,0.29357386,19.724161,19.897171,19.2328,0.6643715,0.93847567,0.0,gmm2,47.625633946439855,0.01,0.0004854220779295,0.0,False,,
6632562414319068544,286.17297600392334,-59.98954009529083,0.4594683600468424,0.13641864,-1.175572816501226,0.1141592,-3.937335925065069,0.1146506,18.151564,18.603106,17.48498,1.1181259,1.0226651,0.0,gmm2,46.34623167433492,0.0102800809120097,1.171607811667364e-12,0.0,False,,
6632562448678816640,286.18521735984245,-59.98257515058923,0.2105733308829213,0.10044809,2.8786755411634206,0.08518475,-9.081797862735002,0.076663084,17.723799,18.043783,17.235954,0.8078289,0.9989489,0.0,gmm2,45.97803272050104,0.0114912991973378,0.213678494388159,0.0,False,,
6632562487336417920,286.14981287776584,-59.98557024869816,0.3179077822684997,0.19421598,4.629266230302331,0.16259554,-11.39866841406368,0.16644655,18.695047,19.533964,17.866497,1.6674671,1.0522699,0.0,gmm2,47.040537122042,0.01,8.303793108330634e-40,0.0,False,,
6632562551758021248,286.2437246630109,-59.99023864041726,0.2239401408762708,0.3283739,-11.742965903137389,0.2876395,-10.407772931825209,0.25351134,19.456953,20.465702,18.578445,1.8872566,1.0876659,0.0,gmm2,44.22313017945079,0.0184958425985145,1.545078464677767e-22,0.0,False,,
6632562620477503616,286.2416165307704,-59.98611419946983,0.2642011014343247,0.2061176,-5.617066021266723,0.2050037,1.488508787521317,0.19250964,18.775345,19.089727,18.327803,0.76192474,1.0646951,0.0,gmm2,44.28520264867482,0.0182110102308531,0.2014664331965698,0.0,False,,
6632562762212534528,286.2789296276526,-59.96787683659506,0.4398148234929898,0.081142075,2.264244713636661,0.06891871,-2.9829682988695563,0.05956559,17.283989,17.64883,16.743113,0.90571785,0.97890365,0.0,gmm2,43.1768559614855,0.0237431963751136,1.4860519091307126e-07,0.0,False,2273.6841656632773,419.47529105849395
6632562830929737344,286.2112796895958,-59.97859396915068,-0.2769981710727624,0.33330202,1.696472293885245,0.25594902,-3.344152139663337,0.23967208,19.417074,19.8486,18.60188,1.2467213,0.9737314,0.0,gmm2,45.19707497825833,0.0143477051739513,0.0163840401762506,0.0,False,,
6632563277606353920,286.1787716701484,-59.95846803031949,0.2525227088536579,0.17875874,0.7504395957091361,0.15569293,-9.078759766976203,0.15815164,18.600384,18.97052,17.969044,1.0014763,0.9969359,0.0,gmm2,46.19794747056815,0.0107577643268164,0.0231795176493153,0.0,False,,
6632563311966099456,286.15802311895385,-59.95444160540816,0.6529405408403574,0.23113067,-12.548395578430869,0.21037959,-19.745292520721733,0.18506403,19.056812,20.166185,18.017237,2.1489487,0.98352224,0.0,gmm2,46.8290524395969,0.01,1.673461025251781e-63,0.0,False,,
6632563513830747776,286.152635451224,-59.94992803350711,0.4206689320877754,0.19470182,-4.3133996167253486,0.17188159,0.2462482609370378,0.18478368,18.798376,19.273798,18.1491,1.1246986,0.9712669,0.0,gmm2,47.00184484619907,0.01,0.0004914561767527,0.0,False,,
6632563518125427712,286.14309410068205,-59.95335533698334,0.3227639150653156,0.70748603,1.218292264127722,0.6907562,-0.5662553804508961,0.7005431,20.377863,21.532042,19.507467,2.0245743,1.0890281,0.0,gmm2,47.27933945815588,0.01,5.665562840276841e-07,0.0,False,,
6632563930443666048,286.1959549943314,-59.92341063773948,0.317426155292792,0.064899676,-2.539239843784042,0.05395406,-7.101685339878346,0.046797436,16.858341,17.256655,16.300083,0.9565716,0.9319629,0.0,gmm2,45.80297031111275,0.0120970413995122,2.615191346467716e-06,0.0,False,,
6632564102242346368,286.2878475093744,-59.89039309641648,0.0162964213733234,0.0996388,-3.1408418909801243,0.08073974,0.2723994466321526,0.06829558,17.607452,18.055151,17.01419,1.0409603,1.0386316,0.0,gmm2,43.268328491623954,0.0232497588169115,1.2252557584507329e-18,0.0,False,,
6632564308398441088,286.3848951342968,-59.92546468776848,0.8746547571796726,0.50858974,2.532801605232013,0.4962708,-4.898885924887386,0.41549945,20.082397,20.938416,18.931812,2.0066032,1.0897887,0.0,gmm2,40.14186610408181,0.0443778508095489,2.5172662076927736e-10,0.0,False,,
6632564338464242048,286.405245579534,-59.93370848623173,0.1668964932834754,0.2364349,0.3754808303921562,0.21465428,-3.4686067495203514,0.18528762,19.232655,19.810856,18.569542,1.2413139,1.0073119,0.0,gmm2,39.49217608676545,0.0499940201443056,0.0018910547470224,0.0,False,,
6632564377120219008,286.43973983281387,-59.90616862075546,0.021272897011821,0.44097447,0.9677548886896584,0.47267628,-11.679802026189252,0.45693356,20.190983,20.832052,19.269,1.5630531,1.0022999,0.0,gmm2,38.62637600423642,0.0582216824871918,0.0137397785720125,0.0,False,,
6632564651999924352,286.42702634720786,-59.88609226052368,1.2023239198929332,0.32861868,-8.504615751250386,0.29500598,-3.774089083763029,0.26243243,19.735111,20.791414,18.685934,2.1054802,0.9799445,0.0,gmm2,39.16873071747646,0.052965762242346,7.1094755082472485e-22,0.0,False,,
6632564853859041920,286.4986127082552,-59.87374146497776,0.0889974787680614,0.1482961,-4.685182712536054,0.13539019,-1.909275103223696,0.1300832,18.477093,18.777737,17.980385,0.79735184,0.98546064,0.0,gmm2,37.171590089224864,0.0741116509885661,0.8916018000090619,0.0,False,,
6632564922578519296,286.53515196768825,-59.87248890922967,0.9921449473591664,0.5372659,0.058149237708815,0.4618329,-8.732608228541526,0.52075386,20.056147,20.860678,19.253744,1.6069336,1.0843731,0.0,gmm2,36.10706160955339,0.0875203506324207,0.0010964952928107,0.0,False,,
6632565098672419584,286.4574871768716,-59.86156940978165,0.3518977492428512,0.11127034,8.783412196564232,0.093976036,-0.6448723396335734,0.08348064,17.963814,18.45784,17.352793,1.1050472,1.0433699,0.0,gmm2,38.51990745335031,0.05929462757495,2.023523044738829e-16,0.0,False,,
6632565747212284416,286.4042190151555,-59.84707977864811,0.2983585945608998,0.13552581,1.5607348883733871,0.12113685,-2.468386892057272,0.11953656,18.311255,18.697206,17.824106,0.8731003,0.9816998,0.0,gmm2,40.259383484817775,0.0434108739250468,0.3482986657247596,0.0,False,,
6632565854590768128,286.4285037243873,-59.863530478809565,0.3688484349381565,0.39316395,-1.2229033778557887,0.31323567,-3.889356547868253,0.28871518,19.815561,20.07129,19.323254,0.74803543,0.96533173,0.0,gmm2,39.35215581170187,0.0512658503900922,0.0075109826496818,0.0,False,,
6632566438704582784,286.11111703482885,-59.93309347760407,0.3692725271196744,0.0520311,2.73964766952388,0.04726278,3.375248484633232,0.041167952,16.521828,16.873251,15.99798,0.87527084,1.050777,0.0,gmm2,48.300883016240256,0.01,0.8472030396446871,0.0,False,2708.0270709548845,381.5654211554629
6632566919740927360,286.1341232362992,-59.87537736946828,0.2177171395895367,0.08636552,-0.6072596240984034,0.07272506,-8.719102328497499,0.06822402,17.476334,17.832481,16.980848,0.8516331,1.0294712,0.0,gmm2,47.96123984065643,0.01,0.0004106825330626,0.0,False,,
6632548262401508352,286.52885045012374,-60.05052004745123,-0.0507398931908647,0.58812857,11.382490485765777,0.61829,-20.255166048793747,0.56918263,20.415125,21.274437,19.180233,2.094204,0.97378576,0.0,gmm2,35.882729480159675,0.0905504142304344,1.1824157529810413e-07,0.0,False,,
6632548326826892032,286.5184435562881,-60.03214180398496,0.225627714822901,0.06484474,1.2511353998103931,0.0553201,-27.65245241043652,0.049970217,16.98054,17.263763,16.532421,0.7313423,1.0021714,0.0,gmm2,36.08934076636597,0.0877570570924586,0.9762027128031184,0.0,False,,
6632548361186643328,286.566621184635,-60.02149871165742,0.2663930096725991,0.34884036,0.2509580190777225,0.3147096,-2.025158714236248,0.2757701,19.8187,20.12725,19.296059,0.831192,1.001055,0.0,gmm2,34.60133126489674,0.1092984416940463,0.0601242334983623,0.0,False,,
6632548606002094720,286.5177195736489,-60.01606411539847,0.3736768754927321,0.26066947,-1.0928235156453117,0.22912376,-3.8828246826179553,0.21161948,19.365318,19.706173,18.876976,0.82919693,0.98702914,0.0,gmm2,36.04763040931351,0.0883159915739435,0.1506719251110203,0.0,False,,
6632548670422160512,286.59363160989886,-59.99828921650519,0.1828725618864373,0.27188054,-2.320011274127469,0.21716438,-4.498225012519125,0.19947459,19.291391,19.70293,18.749054,0.9538765,1.0138035,0.8368407791709853,gmm2,33.72974299802595,0.1235174854059188,0.9633650727713404,0.4965496836343845,False,,
6632549014021557376,286.2390367971509,-60.1035520317274,-0.5053170758253538,0.5554328,-1.1898910831961094,0.54412544,-6.413504169699433,0.5486025,20.226873,20.5699,19.730322,0.8395786,1.0296522,0.0,gmm2,44.93298612080705,0.0154060939324232,0.0931867292399396,0.0,False,,
6632549121396220544,286.18194102652546,-60.101078446486085,0.3487444972856008,0.046545252,-0.1188630460390252,0.04362616,-8.951939120729131,0.03709991,16.269749,16.60608,15.766892,0.83918667,1.0866346,0.0,gmm2,46.603207644606144,0.01,0.661457598079119,0.0,False,2867.428755961302,382.7019353052769
6632549151460509952,286.13806715112486,-60.104775283574384,0.4118649361896204,0.51558775,0.9050963078625452,0.47103748,-1.6356898943979288,0.47274756,19.971806,20.52626,19.199839,1.3264217,1.0582497,0.0,gmm2,47.938413669082166,0.01,0.236628271265856,0.0,False,,
6632549254539763712,286.25431991593814,-60.07847890748248,0.0939712926136468,0.21791373,-1.2813023425377803,0.21428356,-5.020111680554923,0.19478089,19.000393,19.36817,18.488613,0.87955666,1.0256097,0.0,gmm2,44.26368748330143,0.0183094123533619,0.8788187916617045,0.0,False,,
6632549288899494400,286.2131622641447,-60.08452064809904,0.3166749702499826,0.19849414,-0.4740928657744916,0.1961931,-8.345228901330454,0.18716626,18.844433,19.487177,18.061216,1.4259605,1.0357102,0.0,gmm2,45.535528787268895,0.0130605697198852,6.56585462629609e-16,0.0,False,,
6632549361913126144,286.2863872449695,-60.09651654680199,-0.0531488986263239,0.55301565,-9.21786942345549,0.5170898,-4.411806553868841,0.55694824,20.289919,20.923615,19.468489,1.4551258,1.0129291,0.0,gmm2,43.4632231605134,0.0222210978719344,0.1505760118577672,0.0,False,,
6632549563777441536,286.3470868281529,-60.05379239900421,0.1706709747107525,0.28851855,0.7745668147331274,0.25953996,-5.935848167287146,0.24599135,19.490576,20.061596,18.907495,1.1541004,1.0085912,0.0,gmm2,41.32857206716798,0.0352674189356638,0.3169986661794429,0.0,False,,
6632550182252709760,286.1202000175719,-60.07035184087191,0.6347435407831905,0.19963473,-0.0006192256536166,0.18907265,-1.0693019558260286,0.18137425,18.75168,19.1572,18.21329,0.9439106,0.9614395,0.0,gmm2,48.20466786149317,0.01,0.4885668799362825,0.0,False,,
6632550250971877120,286.1169287888713,-60.05938741887227,0.028174246043548,0.26737714,-11.39118769533896,0.2542479,-11.25278056381856,0.21641578,19.248852,19.943504,18.452478,1.4910259,0.94499105,0.0,gmm2,48.23665092115274,0.01,2.8196711974078047e-10,0.0,False,,
6632550388411191552,286.1722811387981,-60.03292326998885,0.4562400520786195,0.7753574,-0.4922079099024588,0.77297235,-6.570933494298866,0.79939115,20.420134,20.622204,19.901926,0.7202778,1.0370502,0.0,gmm2,46.45670446867095,0.01,0.0186283981209067,0.0,False,,
6632550495783617408,286.28092067630706,-60.03829708126873,0.2201507706117542,0.12812668,-0.7930689479405044,0.12062225,-5.565563847398952,0.11389733,18.230358,18.576645,17.704006,0.8726387,1.0227822,0.0,gmm2,43.22567276069872,0.0234790079238563,0.2355731813474051,0.0,False,,
6632550633222557952,286.3569980156076,-60.00725466744608,0.1650907406580185,0.5195958,1.830152275806084,0.49834895,-4.462526688575624,0.51691544,20.252012,20.991241,19.417265,1.5739765,0.9806918,0.0,gmm2,40.84467776179952,0.0388097993565789,0.0179570120705179,0.0,False,,
6632550736302754560,286.2384980660848,-60.02106744296619,0.3333182130858471,0.67454135,-1.7786552492013858,0.6100094,-4.259697897976986,0.5918074,20.338142,20.581556,19.96912,0.6124363,1.0073565,0.1123396700546817,gmm2,44.43261390118189,0.0175460126155207,0.0015869640494052,0.0015977507844549,False,,
6632551079899142016,286.38331447334826,-60.03212449938483,-0.2253822574243547,0.47361076,0.7324584840121897,0.41216642,-3.9293453570449617,0.36115807,19.925322,20.342144,19.44971,0.89243317,0.99493855,0.0,gmm2,40.13361813653363,0.0444462708706943,0.159841404145701,0.0,False,,
6632551109965719936,286.41759244463657,-60.017496420264834,0.3919147278533543,0.3466532,5.382825946356272,0.32259506,-13.220988791525064,0.28345206,19.703722,20.270676,19.063871,1.2068043,1.0322332,0.0,gmm2,39.05328476547561,0.0540555712957579,0.3901797646386528,0.0,False,,
6632551457857283840,286.4612954057094,-59.99333556840983,0.8244186466037704,0.6228018,2.527250821883694,0.7754836,-3.2488667962091435,0.8495924,20.39254,21.034948,19.302,1.7329483,1.0097618,0.0,gmm2,37.6953194392248,0.0680793737643158,0.0023205273874355,0.0,False,,
6632551694079152256,286.5714361957683,-59.96650573858234,-0.6387213718591849,0.49939972,-1.0360084519991029,0.5364594,-12.395479538256328,0.4754139,20.171555,20.45215,19.662518,0.7896328,0.93487287,0.0,gmm2,34.4030477828485,0.1124259970079741,0.037063469635243,0.0,False,,
6632551900237580928,286.4842340649287,-59.96917816463591,-0.0154321387080695,0.42447898,-0.1108568780928604,0.4225778,-5.190204445357148,0.43808204,20.085745,20.409851,19.828564,0.5812874,1.003605,0.0,gmm2,37.01476268332039,0.0759889060514861,0.0001316449157628,0.0,False,,
6632552110692306816,286.3766925326775,-59.99897808192154,1.385997720299,0.6854853,2.363017136918243,0.7197026,-13.622873803784472,0.7256566,20.47543,21.393608,19.36349,2.030119,1.0940893,0.0,gmm2,40.24019139013903,0.0435677910963659,1.348629406602259e-06,0.0,False,,
6632552140757300992,286.3919598083513,-59.98616298444072,0.1555206500494739,0.08582571,-2.3170627392986733,0.07511869,-5.227171548230071,0.066852115,17.498774,17.818254,16.985172,0.8330822,0.97130066,0.0,gmm2,39.77282211870703,0.0475111061900124,0.0049591624706036,0.0,False,,
6632552385570216064,286.37213470448467,-59.97090787641845,1.3639419379332522,0.59913135,0.7891550880775329,0.6063895,-7.837582659481921,0.6177315,20.387875,21.444925,19.260983,2.1839428,0.9715103,0.0,gmm2,40.376100158710585,0.0424649560629841,2.0853791512330114e-09,0.0,False,,
6632552729166580480,286.4845125038119,-59.9308444710984,0.3019379956000028,0.278746,-1.5890097391258315,0.25825816,-6.655680970821154,0.23134376,19.516752,19.854572,19.132364,0.722208,1.0146414,0.0,gmm2,37.13516954108351,0.0745446595405485,0.0041214618499066,0.0,False,,
6632552797888362112,286.5600915185517,-59.9241347384113,0.2966745390746388,0.10712728,-3.2622496550157893,0.09238687,-3.860295578743114,0.08460215,17.796484,17.944263,17.37617,0.56809425,1.0300587,0.9925634958692784,gmm2,34.91540463887654,0.1044710363941712,5.377691571469422e-06,0.4783097751510826,False,,
6632555542371831040,285.9542931524042,-60.11875220023526,0.0570401771102668,0.25519848,-8.112826219951494,0.24472083,-0.2209147872536292,0.22395,19.173737,19.55692,18.747965,0.80895424,1.0520827,0.0,gmm2,53.51758694182959,0.01,0.1749445872013824,0.0,False,,
6632556096420682880,286.0720374640107,-60.062446772285526,1.4866888655222763,0.4803824,-8.050413581742154,0.42288128,2.7451816595410525,0.36920515,19.891699,21.306694,18.760023,2.546671,1.0123262,0.0,gmm2,49.59528415852358,0.01,3.924604359650535e-35,0.0,False,,
6632556298286157312,285.9833344488294,-60.05707589242871,0.1795769592820834,0.21909311,0.8943286949639601,0.1974135,-4.672383806334032,0.18949571,18.95266,19.38487,18.40617,0.97870064,0.98484415,0.0,gmm2,52.21855898511691,0.01,0.5561893054045766,0.0,False,,
6632557505170343296,286.0614821964724,-59.9862515169204,0.191574187168187,0.2448294,-4.080694155761393,0.2208115,-11.171896742640287,0.20707129,19.070692,19.991842,18.155033,1.8368092,1.032445,0.0,gmm2,49.6917538915276,0.01,8.106305978126417e-35,0.0,False,,
6632557573890675840,286.06279680410654,-59.97214721819535,0.3289425774221156,0.5417654,4.438466921178692,0.5268319,-2.7767355575538506,0.50835264,20.219843,21.09713,19.095083,2.0020466,0.9908811,0.0,gmm2,49.65781987461151,0.01,2.7682815575444162e-08,0.0,False,,
6632560666268563968,285.9581722279166,-59.96224562693465,0.1739175723557753,0.018606706,2.794654322017564,0.016145088,-0.451079586116435,0.015221481,14.1876,14.702916,13.515597,1.1873188,0.9982637,0.0,gmm2,52.80943243576187,0.01,7.379343674402231e-05,0.0,False,5749.850267886361,615.1521782958584
6632560730692092928,285.9811995997907,-59.9465667025234,0.5115273491431068,0.45018774,2.0512500663769515,0.41692257,-6.169150645227467,0.45987788,20.032131,20.802715,18.988071,1.8146439,1.0051368,0.0,gmm2,52.15120514874372,0.01,4.016252641001296e-07,0.0,False,,
6632560765051664000,285.99599895263447,-59.96021389563856,-0.6561636533480725,0.6739803,-3.0012638314734086,0.5617566,-6.036064937027553,0.62310493,20.413952,21.008867,19.779537,1.2293301,0.9689036,5.796363969798391e-05,gmm2,51.677784544073525,0.01,0.9517551908675372,8.091447884438425e-07,False,,
